,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
115,115.0,-0.0157900002831829,-0.015789995464862074,0.0139584570188974,86.5215249805,-0.015789999475251552,-0.015789999433055726,1.0,1.0,-0.019589891902927974,-0.019988358632138124,0.0,0.0,-0.01977481702468325,4.17302406625,1325.0
116,116.0,-0.0157900002831829,-0.015789995464862074,0.0139579324719075,86.5215249805,-0.015789999475251552,-0.015789999433055726,1.0,1.0,-0.0195876437580303,-0.0199898460188737,0.0,0.0,-0.019769805628555924,4.1875352725,1326.0
117,117.0,-0.0157900002831829,-0.015789995464862074,0.01394546599124,86.5215249805,-0.015789999475251552,-0.015789999433055726,1.0,1.0,-0.0197098474756516,-0.019952151878349023,0.0,0.0,-0.019768329372346623,4.74789872825,1350.0
118,118.0,-0.0157900002831829,-0.015789995464862074,0.0139449515976795,86.5215249805,-0.015789999475251552,-0.015789999433055726,1.0,1.0,-0.019713628068270574,-0.019957164530061848,0.0,0.0,-0.0197596095424235,4.414506491,1351.0
119,119.0,-0.0157900002831829,-0.015789995464862074,0.0139327242340351,86.5215249805,-0.015789999475251552,-0.015789999433055726,1.0,1.0,-0.0196673215832819,-0.020038682424984598,0.0,0.0,-0.019775150996814674,4.64183076725,1375.0
120,120.0,-0.0157900002831829,-0.015789995464862074,0.0139322196171379,86.5215249805,-0.015789999475251552,-0.015789999433055726,1.0,1.0,-0.019665084746429223,-0.02004530226607685,0.0,0.0,-0.019779063361249277,4.3966926345,1376.0
121,121.0,-0.015790000393264475,-0.015789996608097476,0.0139202225764452,93.2421673625,-0.015789999462393376,-0.015789999489839376,1.0,1.0,-0.01967034575122545,-0.02002376726570885,0.0,0.0,-0.01977136590564425,4.376289894499999,1400.0
122,122.0,-0.01579000061193515,-0.015789994289262223,0.0139197273798759,87.75972300575,-0.015789999482170775,-0.015789999490270074,1.0,1.0,-0.01967076594588615,-0.0200228850802271,0.0,0.0,-0.01977526384061425,4.5386065515,1401.0
123,123.0,-0.01579000061193515,-0.015789994289262223,0.0139079523407825,87.75972300575,-0.015789999482170775,-0.015789999490270074,1.0,1.0,-0.01964551235297725,-0.020010259822820273,0.0,0.0,-0.019772482950172574,4.776539872,1425.0
124,124.0,-0.01579000061193515,-0.015789994289262223,0.0139074662271911,87.75972300575,-0.015789999482170775,-0.015789999490270074,1.0,1.0,-0.0196723212246976,-0.020009689504348623,0.0,0.0,-0.01977379547199055,4.523184807,1426.0
125,125.0,-0.01579000061193515,-0.015789994289262223,0.0138959053079053,87.75972300575,-0.015789999482170775,-0.015789999490270074,1.0,1.0,-0.019642321323206577,-0.020058054140726176,0.0,0.0,-0.01974991685882615,4.532432512,1450.0
126,126.0,-0.01579000061193515,-0.015789994289262223,0.0138954279576071,87.75972300575,-0.015789999482170775,-0.015789999490270074,1.0,1.0,-0.019642321280779425,-0.0200580799709867,0.0,0.0,-0.019719935679795176,4.6137942245,1451.0
127,127.0,-0.01579000061193515,-0.015789994289262223,0.01388407368559,87.75972300575,-0.015789999482170775,-0.015789999490270074,1.0,1.0,-0.019717887505740578,-0.020060900672972552,0.0,0.0,-0.019753108898263726,4.92888760725,1475.0
128,128.0,-0.01579000061193515,-0.015789994289262223,0.0138836047953581,87.75972300575,-0.015789999482170775,-0.015789999490270074,1.0,1.0,-0.019726079255093402,-0.020060900634158274,0.0,0.0,-0.01974141311768975,4.7759952642500005,1476.0
129,129.0,-0.015790000823233525,-0.0157899938471202,0.0138729111191633,96.83249336450001,-0.015789999332013853,-0.015789999473980798,1.0,1.0,-0.0196885701136148,-0.02004884487339445,0.0,0.0,-0.01973764406783855,4.789669051500001,1499.0
130,130.0,-0.01579000156592615,-0.0157899951257899,0.0138724500795784,97.21514968950001,-0.01578999940098195,-0.015789999459014225,1.0,1.0,-0.01968856913353955,-0.020040626799096798,0.0,0.0,-0.019721703541479875,4.5924828917500005,1500.0
131,131.0,-0.015790001344771078,-0.0157899940196812,0.0138719893615369,94.33032255475,-0.015789999315872823,-0.015789999378389125,1.0,1.0,-0.019682735929619076,-0.02001574640379885,0.0,0.0,-0.019725345014820525,4.6696897815,1501.0
132,132.0,-0.015790001344771078,-0.0157899940196812,0.0138610274670326,94.33032255475,-0.015789999315872823,-0.015789999378389125,1.0,1.0,-0.019729429826071003,-0.0200072426951364,0.0,0.0,-0.019762473854959026,4.770283106,1525.0
133,133.0,-0.015790001344771078,-0.0157899940196812,0.0138605746476419,94.33032255475,-0.015789999315872823,-0.015789999378389125,1.0,1.0,-0.0197383924437895,-0.019987453068564375,0.0,0.0,-0.019765929077500324,5.023156491,1526.0
134,134.0,-0.015790001344771078,-0.0157899940196812,0.0138497991721622,94.33032255475,-0.015789999315872823,-0.015789999378389125,1.0,1.0,-0.019801846838844298,-0.020009992370680497,0.0,0.0,-0.019749113512844575,4.884692137749999,1550.0
135,135.0,-0.015790001344771078,-0.0157899940196812,0.013849353991286,94.33032255475,-0.015789999315872823,-0.015789999378389125,1.0,1.0,-0.019799486048942574,-0.0200095224870749,0.0,0.0,-0.01975263403474145,5.020337592,1551.0
136,136.0,-0.015790001344771078,-0.0157899940196812,0.0138387588438137,94.33032255475,-0.015789999315872823,-0.015789999378389125,1.0,1.0,-0.019782428689112126,-0.019994624688689674,0.0,0.0,-0.019761686236919252,4.723534830749999,1575.0
137,137.0,-0.015790001344771078,-0.0157899940196812,0.0138383210538609,94.33032255475,-0.015789999315872823,-0.015789999378389125,1.0,1.0,-0.019782428872450526,-0.020007777278089674,0.0,0.0,-0.019765133069719373,4.769819596,1576.0
138,138.0,-0.01579000081861005,-0.015789997367244922,0.0138279004348369,104.9002746585,-0.015789999464964073,-0.01578999945902955,1.0,1.0,-0.019729379781726276,-0.020025911707851424,0.0,0.0,-0.019672067526876426,4.80125328925,1600.0
139,139.0,-0.015790001174138698,-0.015789991379923977,0.0138274697999704,107.27069852599999,-0.01578999936791935,-0.0157899994048631,1.0,1.0,-0.01973740886088545,-0.020019286785759323,0.0,0.0,-0.019675543052718025,4.9094937185,1601.0
140,140.0,-0.015790001174138698,-0.015789991379923977,0.01381721818306,107.27069852599999,-0.01578999936791935,-0.0157899994048631,1.0,1.0,-0.01973135663054145,-0.020000464057009476,0.0,0.0,-0.019707039588386724,5.11866821225,1625.0
141,141.0,-0.015790001174138698,-0.015789991379923977,0.0138167944784674,107.27069852599999,-0.01578999936791935,-0.0157899994048631,1.0,1.0,-0.019731356621804575,-0.02000046535959535,0.0,0.0,-0.01971031192089405,5.2646645224999995,1626.0
142,142.0,-0.015790001174138698,-0.015789991379923977,0.0138067065937281,107.27069852599999,-0.01578999936791935,-0.0157899994048631,1.0,1.0,-0.01971010174054515,-0.020009100832300022,0.0,0.0,-0.019698979832642325,5.030386128,1650.0
143,143.0,-0.015790001174138698,-0.015789991379923977,0.0138062896049477,107.27069852599999,-0.01578999936791935,-0.0157899994048631,1.0,1.0,-0.019710737341890126,-0.020008585559111027,0.0,0.0,-0.0197020983107629,5.3853005212500005,1651.0
144,144.0,-0.015790001174138698,-0.015789991379923977,0.01379636042327,107.27069852599999,-0.01578999936791935,-0.0157899994048631,1.0,1.0,-0.019732542806572176,-0.020040696334517674,0.0,0.0,-0.019684263701523548,5.265343917999999,1675.0
145,145.0,-0.015790001174138698,-0.015789991379923977,0.0137959499455672,107.27069852599999,-0.01578999936791935,-0.0157899994048631,1.0,1.0,-0.0197147473079474,-0.020040706193782225,0.0,0.0,-0.019687449334437498,5.1614211247499995,1676.0
146,146.0,-0.015790000914844952,-0.015789995160583575,0.0137861746642761,120.39243654875,-0.01578999945099535,-0.015789999476727552,1.0,1.0,-0.0197114054466105,-0.0200020109354725,0.0,0.0,-0.019636365341673526,5.2338024155000005,1700.0
147,147.0,-0.015790001825273174,-0.015789993924647475,0.0137857705020663,121.091045858,-0.015789999224745575,-0.015789999344736724,1.0,1.0,-0.019710795260929923,-0.02000220318828845,0.0,0.0,-0.01963493601064095,5.22321848325,1701.0
148,148.0,-0.015790001825273174,-0.015789993924647475,0.0137761445315798,121.091045858,-0.015789999224745575,-0.015789999344736724,1.0,1.0,-0.01973111896445025,-0.0200325976683542,0.0,0.0,-0.019662825035643924,5.4056517,1725.0
149,149.0,-0.015790001825273174,-0.015789993924647475,0.0137757464978931,121.091045858,-0.015789999224745575,-0.015789999344736724,1.0,1.0,-0.01973161361670675,-0.02003967567590705,0.0,0.0,-0.019665984170955497,5.338703791,1726.0
150,150.0,-0.015790000848645475,-0.015789995137655374,0.0137666577680133,130.84379489575,-0.01578999946509315,-0.015789999484540174,1.0,1.0,-0.019665946355910277,-0.020050186363242375,0.0,0.0,-0.019641921691972524,5.39137992225,1749.0
151,151.0,-0.015790001862770475,-0.015789992434062126,0.0137662654493475,122.636393726,-0.01578999944524315,-0.015789999393188325,1.0,1.0,-0.01966350062997095,-0.020050186397736224,0.0,0.0,-0.01964501729368455,5.365797682249999,1750.0
152,152.0,-0.015790001862770475,-0.015789992434062126,0.0137658733653322,122.636393726,-0.01578999944524315,-0.015789999393188325,1.0,1.0,-0.019680301241437326,-0.020049975812088026,0.0,0.0,-0.01964645630744475,5.3254771695,1751.0
153,153.0,-0.015790001862770475,-0.015789992434062126,0.0137565330390905,122.636393726,-0.01578999944524315,-0.015789999393188325,1.0,1.0,-0.019683894258682326,-0.020010980968358124,0.0,0.0,-0.019651810865983225,5.12200567275,1775.0
154,154.0,-0.015790001862770475,-0.015789992434062126,0.0137561467335514,122.636393726,-0.01578999944524315,-0.015789999393188325,1.0,1.0,-0.0196838942201523,-0.020014254164546774,0.0,0.0,-0.01965032113484855,5.3909208710000005,1776.0
155,155.0,-0.015790001933361376,-0.015789992100648825,0.0137469431085205,136.5743344235,-0.015789999389255623,-0.01578999946572805,1.0,1.0,-0.0196353167102067,-0.020033056764907797,0.0,0.0,-0.019650720836616002,5.6140556925,1800.0
156,156.0,-0.015790000815741476,-0.01578999743053015,0.01374656241749,132.004582674,-0.015789999434541173,-0.015789999459361277,1.0,1.0,-0.019639568934737627,-0.020038462803429625,0.0,0.0,-0.0196537359298895,5.678689738,1801.0
157,157.0,-0.015790000815741476,-0.01578999743053015,0.0137374916411799,132.004582674,-0.015789999434541173,-0.015789999459361277,1.0,1.0,-0.01971819933112775,-0.020035172709743598,0.0,0.0,-0.019666532917996152,5.7576298675,1825.0
158,158.0,-0.015790000815741476,-0.01578999743053015,0.0137371164075179,132.004582674,-0.015789999434541173,-0.015789999459361277,1.0,1.0,-0.019718199356934175,-0.02003803383344295,0.0,0.0,-0.01966149722872705,5.62175140175,1826.0
159,159.0,-0.015790000815741476,-0.01578999743053015,0.0137281747867816,132.004582674,-0.015789999434541173,-0.015789999459361277,1.0,1.0,-0.0197206245188584,-0.020016073430461426,0.0,0.0,-0.01964464298851575,5.5913174145,1850.0
160,160.0,-0.015790000815741476,-0.01578999743053015,0.0137278048598036,132.004582674,-0.015789999434541173,-0.015789999459361277,1.0,1.0,-0.0197206246799046,-0.02001303176665425,0.0,0.0,-0.01964756188250525,5.874045892750001,1851.0
161,161.0,-0.015790000815741476,-0.01578999743053015,0.0137189888522025,132.004582674,-0.015789999434541173,-0.015789999459361277,1.0,1.0,-0.019727239399692426,-0.0200296048767756,0.0,0.0,-0.019596260105778727,5.7201961914999995,1875.0
162,162.0,-0.015790000815741476,-0.01578999743053015,0.0137186240873317,132.004582674,-0.015789999434541173,-0.015789999459361277,1.0,1.0,-0.019731226359261198,-0.01999588455721025,0.0,0.0,-0.0195977051191423,5.73576080075,1876.0
163,163.0,-0.015790001248338327,-0.015789993798754773,0.0137099302930769,145.628142899,-0.01578999925258465,-0.01578999926870775,1.0,1.0,-0.0197230109091096,-0.0200118282998127,0.0,0.0,-0.019609280097966447,5.93413186175,1900.0
164,164.0,-0.01579000147025755,-0.0157899963603516,0.0137095705515199,148.23598044175,-0.015789999392093374,-0.0157899993511302,1.0,1.0,-0.0197240614400728,-0.020012534851620252,0.0,0.0,-0.0196121814790053,6.20030996875,1901.0
165,165.0,-0.01579000147025755,-0.0157899963603516,0.0137009957059438,148.23598044175,-0.015789999392093374,-0.0157899993511302,1.0,1.0,-0.019774063005059128,-0.0199902762780041,0.0,0.0,-0.019597033931725676,5.9262447015,1925.0
166,166.0,-0.01579000147025755,-0.0157899963603516,0.0137006408543876,148.23598044175,-0.015789999392093374,-0.0157899993511302,1.0,1.0,-0.019774082432747225,-0.019990306882769926,0.0,0.0,-0.0195999157799118,5.73915495275,1926.0
167,167.0,-0.01579000147025755,-0.0157899963603516,0.0136921818209046,148.23598044175,-0.015789999392093374,-0.0157899993511302,1.0,1.0,-0.019767519299572,-0.020001188224390898,0.0,0.0,-0.019548903163560425,5.92261623375,1950.0
168,168.0,-0.01579000147025755,-0.0157899963603516,0.0136918317312326,148.23598044175,-0.015789999392093374,-0.0157899993511302,1.0,1.0,-0.019772086283584425,-0.020003295536684375,0.0,0.0,-0.019551745650584526,5.93768956925,1951.0
169,169.0,-0.01579000147025755,-0.0157899963603516,0.0136834854947512,148.23598044175,-0.015789999392093374,-0.0157899993511302,1.0,1.0,-0.019773429459588272,-0.019996531329337677,0.0,0.0,-0.019559793366353023,6.17031957625,1975.0
170,170.0,-0.01579000147025755,-0.0157899963603516,0.0136831400437777,148.23598044175,-0.015789999392093374,-0.0157899993511302,1.0,1.0,-0.019773429486423477,-0.01999651941973675,0.0,0.0,-0.019562602310354376,5.9167729905,1976.0
171,171.0,-0.015790000208426375,-0.015789995905582922,0.0136752448138971,160.208763162,-0.015789999430408375,-0.015789999448845824,1.0,1.0,-0.0197906381382021,-0.019971481684670202,0.0,0.0,-0.019586213865961877,6.0303607352499995,1999.0
172,172.0,-0.015790000355141675,-0.015789996578481652,0.0136749037045296,156.63329894999998,-0.015789999437648902,-0.015789999532523573,1.0,1.0,-0.01979437744272495,-0.019971878794318325,0.0,0.0,-0.019587317454432325,6.33263504675,2000.0
173,173.0,-0.01579000033108315,-0.015789994646881824,0.0136745627737512,167.302870858,-0.0157899993491505,-0.015789999468978348,1.0,1.0,-0.01979531063638865,-0.0199759772573666,0.0,0.0,-0.0195899875096281,6.3019573905,2001.0
174,174.0,-0.01579000033108315,-0.015789994646881824,0.013666433541507,167.302870858,-0.0157899993491505,-0.015789999468978348,1.0,1.0,-0.01980206695459895,-0.0199680086449298,0.0,0.0,-0.019620208318688076,6.396987567,2025.0
175,175.0,-0.01579000033108315,-0.015789994646881824,0.0136660970168688,167.302870858,-0.0157899993491505,-0.015789999468978348,1.0,1.0,-0.019802066902283248,-0.019968345402221702,0.0,0.0,-0.0195990383121359,6.26729128625,2026.0
176,176.0,-0.01579000033108315,-0.015789994646881824,0.0136580722055102,167.302870858,-0.0157899993491505,-0.015789999468978348,1.0,1.0,-0.01981642168917595,-0.020003563975794274,0.0,0.0,-0.019623387411208875,6.1665454165,2050.0
177,177.0,-0.01579000033108315,-0.015789994646881824,0.0136577399771872,167.302870858,-0.0157899993491505,-0.015789999468978348,1.0,1.0,-0.019812631757150326,-0.0199971448888816,0.0,0.0,-0.0196156198298582,6.36492344675,2051.0
178,178.0,-0.01579000033108315,-0.015789994646881824,0.0136498169996113,167.302870858,-0.0157899993491505,-0.015789999468978348,1.0,1.0,-0.019808246558173273,-0.020004644938835074,0.0,0.0,-0.0196028913694867,6.56714896375,2075.0
179,179.0,-0.01579000033108315,-0.015789994646881824,0.0136494889618021,167.302870858,-0.0157899993491505,-0.015789999468978348,1.0,1.0,-0.019806750163765652,-0.02000839096935505,0.0,0.0,-0.019605448855906125,6.5550276722500005,2076.0
180,180.0,-0.0157900001891024,-0.015789996509179997,0.0136416653251326,170.938234392,-0.015789999462095375,-0.0157899994630036,1.0,1.0,-0.019817728154564476,-0.020010783972962624,0.0,0.0,-0.019625766536608677,6.74669987175,2100.0
181,181.0,-0.01579000011281865,-0.015789993746507303,0.0136413413758662,167.07850354125,-0.01578999942816555,-0.01578999940956305,1.0,1.0,-0.019824260445113626,-0.020010204010280253,0.0,0.0,-0.01962707862079225,6.2667009075,2101.0
182,182.0,-0.01579000011281865,-0.015789993746507303,0.0136336146769499,167.07850354125,-0.01578999942816555,-0.01578999940956305,1.0,1.0,-0.0198168529888618,-0.02000154689488,0.0,0.0,-0.0196128086329658,6.51375358575,2125.0
183,183.0,-0.01579000011281865,-0.015789993746507303,0.013633294717904,167.07850354125,-0.01578999942816555,-0.01578999940956305,1.0,1.0,-0.01981691140322545,-0.020001182366090824,0.0,0.0,-0.019615266610945876,6.4727706195,2126.0
184,184.0,-0.01579000011281865,-0.015789993746507303,0.0136256626390727,167.07850354125,-0.01578999942816555,-0.01578999940956305,1.0,1.0,-0.019789229930836823,-0.02000300431886465,0.0,0.0,-0.0196273219673648,6.63577604575,2150.0
185,185.0,-0.01579000011281865,-0.015789993746507303,0.0136253465754019,167.07850354125,-0.01578999942816555,-0.01578999940956305,1.0,1.0,-0.01978922995434395,-0.020002997462090624,0.0,0.0,-0.01960381972558755,6.53173160625,2151.0
186,186.0,-0.01579000011281865,-0.015789993746507303,0.0136178068804812,167.07850354125,-0.01578999942816555,-0.01578999940956305,1.0,1.0,-0.019799824378060202,-0.02002089413132745,0.0,0.0,-0.019591300532582324,6.7911067222499995,2175.0
187,187.0,-0.01579000011281865,-0.015789993746507303,0.0136174946206557,167.07850354125,-0.01578999942816555,-0.01578999940956305,1.0,1.0,-0.019799824848691,-0.020042220106747298,0.0,0.0,-0.019593707798386525,6.807476501,2176.0
188,188.0,-0.015790000670673175,-0.015789994560599624,0.0136100451512031,177.619180901,-0.01578999942136045,-0.015789999449833798,1.0,1.0,-0.019795225224716,-0.0200004553670313,0.0,0.0,-0.01957047886833795,7.0559029532499995,2200.0
189,189.0,-0.015790001855266876,-0.015789990153936225,0.0136097366068569,184.977627076,-0.015789999237579053,-0.01578999919666985,1.0,1.0,-0.0197952252336314,-0.020000455225864276,0.0,0.0,-0.01957284376684365,6.87858288925,2201.0
190,190.0,-0.015790001855266876,-0.015789990153936225,0.0136023752786145,184.977627076,-0.015789999237579053,-0.01578999919666985,1.0,1.0,-0.019781976779240623,-0.020047763826578326,0.0,0.0,-0.019590780809522226,6.912440624,2225.0
191,191.0,-0.015790001855266876,-0.015789990153936225,0.0136020703644014,184.977627076,-0.015789999237579053,-0.01578999919666985,1.0,1.0,-0.0197819765586147,-0.020045263686867827,0.0,0.0,-0.019593117428861176,6.88138504625,2226.0
192,192.0,-0.015790001855266876,-0.015789990153936225,0.0135947951639477,184.977627076,-0.015789999237579053,-0.01578999919666985,1.0,1.0,-0.01979013949938265,-0.020022005589030126,0.0,0.0,-0.019619398709806224,6.95376062225,2250.0
193,193.0,-0.015790001855266876,-0.015789990153936225,0.0135944937974059,184.977627076,-0.015789999237579053,-0.01578999919666985,1.0,1.0,-0.01979013899049115,-0.020024049874003025,0.0,0.0,-0.0196131880939069,6.94816410425,2251.0
194,194.0,-0.015790001855266876,-0.015789990153936225,0.0135873027789943,184.977627076,-0.015789999237579053,-0.01578999919666985,1.0,1.0,-0.019788360395578877,-0.020010147145722374,0.0,0.0,-0.0196008736159701,7.00522514075,2275.0
195,195.0,-0.015790001855266876,-0.015789990153936225,0.0135870048804184,184.977627076,-0.015789999237579053,-0.01578999919666985,1.0,1.0,-0.019788373228227525,-0.020010145224226623,0.0,0.0,-0.019603181254213623,7.07616428625,2276.0
