,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,online_pca_time,online_pca_k,MRO_pca_time,MRO_pca_k,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
46,46.0,0.011041122478989075,0.010663089031831174,0.0078785929466619,0.0241360023095092,0.0256384925784301,0.00301319360733025,70.75,0.00301319360733025,70.75,0.1998538690759206,0.043923642611897296,0.0021103869443335503,0.20262833839445896,0.04502144240926755,0.0021610480494717752,0.021130164976971774,0.020425346226799077,0.0006193335000000001,0.00062615275,0.02109578685392855,0.019855932756441225,0.00063069275,0.0006274185,200.0,0.0091498764236473,0.008926948588051351,0.01412664482462115,0.01458994961677035,0.0,0.0,0.014261010146149174,0.0152460386295146,0.0,0.75,1.0,1.0,1.0,1.0
47,47.0,0.011030511282492675,0.010641226954108025,0.0078776345367741,0.022122071382141076,0.0223029927396545,0.0,70.75,0.0,70.75,0.2000590021005618,0.043957596391863724,0.002111805907626,0.20255090829764738,0.04501522746099735,0.002159566269175925,0.02106810562686205,0.020389709324385923,0.00062250325,0.0006255677500000001,0.021069185280706525,0.020387459659194397,0.000626803,0.0006302654999999999,201.0,0.009182658327679151,0.008960247491237526,0.014147368142946025,0.014624027104614575,0.0,0.0,0.014268097713600275,0.015236694261210399,0.0,0.75,1.0,1.0,1.0,1.0
48,48.0,0.010949304373307024,0.010731260021056675,0.0078692174791891,0.021048985329742375,0.022411774490020676,0.0,70.75,0.0,70.75,0.19974064623063104,0.04377438431696515,0.002145424361347825,0.20280497041923962,0.04508950903156,0.0021593739318539248,0.021094705402935576,0.020691186228609,0.0006599135,0.0006620829999999999,0.02114941887788395,0.020506087568087826,0.000671583,0.00065904325,210.0,0.00886909027067485,0.008657232404958925,0.01419993741395495,0.014548352900541999,0.0,0.0,0.014399883482338675,0.0151617681103831,0.0,0.75,1.0,1.0,1.0,1.0
49,49.0,0.0109159177593768,0.01071714271807215,0.0078683046282419,0.020667048534606852,0.022310521395660327,0.0,70.75,0.0,70.75,0.19977078557619438,0.0437887431784737,0.002138861984668675,0.20295369182050793,0.0450139705593458,0.0021617835839180502,0.021049378835104125,0.020648930855222774,0.0006528459999999999,0.0006644425000000001,0.021060099126498,0.0206501033402658,0.000670841,0.000673091,211.0,0.008902638783435949,0.0086893482665528,0.014145056711410274,0.01452945382466995,0.0,0.0,0.01435610523399395,0.01501586087081745,0.0,0.75,1.0,1.0,1.0,1.0
50,50.0,0.0108906988674155,0.0111012961599317,0.0078602787271442,0.021366498119628825,0.02201103340432735,0.0,70.75,0.0,70.75,0.19987333235209884,0.043728524060159375,0.0021562264878906,0.20361422070768592,0.04525055065473808,0.0021855132230607496,0.02120089886857615,0.020598899554579598,0.0006738685,0.00068307525,0.0209181251126771,0.020721912685862324,0.0006881585,0.0006890375,220.0,0.008608261324616926,0.008417364125258599,0.014240983299916075,0.014560522170245924,0.0,0.0,0.01455931469767845,0.015132417860086475,0.0,0.75,1.0,1.0,1.0,1.0
51,51.0,0.010881626676511125,0.011081520950136025,0.007859407346223,0.021394724341979927,0.0215562391155395,0.0,70.75,0.0,70.75,0.19980902692601718,0.04369214930123387,0.002161446804777375,0.20379396780373077,0.04519438938296805,0.0021828233641979,0.02116921733888525,0.0205603921381979,0.0007171485000000001,0.0006936435,0.021158680299245024,0.020562957489185525,0.0007057035,0.0006898010000000001,221.0,0.008639717432697275,0.00844966804109,0.014301271892329125,0.014559429008243025,0.0,0.0,0.014547883289559551,0.015073163423102325,0.0,0.75,1.0,1.0,1.0,1.0
52,52.0,0.01083863699087425,0.010995349669644676,0.0078517382427761,0.02117664145159905,0.022668654275024347,0.0,70.75,0.0,70.75,0.20020749856519512,0.0435062108324419,0.002175794399091125,0.2045959616884442,0.045421452134279526,0.00219629198915335,0.021402587120688522,0.02081921665294225,0.0007011685,0.00071934525,0.021521700452862527,0.020903117755218376,0.00075683825,0.000720876,230.0,0.0083693093660416,0.0081913229795611,0.014240498391695675,0.014166747470363925,0.0,0.0,0.0144196603132029,0.01483968724137355,0.0,0.75,1.0,1.0,1.0,1.0
53,53.0,0.010830691259919175,0.010982340831052274,0.007850904767904,0.02274157169689935,0.022364544516418425,0.0,70.75,0.0,70.75,0.20026687648981276,0.04350722547882323,0.002179622629443675,0.2045536488359415,0.045428142848741075,0.0022013757795447,0.021360222629521974,0.020777764034520897,0.0007048235,0.00071311,0.02134960318948175,0.020785579228222575,0.0007203235,0.00072020025,231.0,0.0084007343157092,0.00822347560219865,0.01422542900744125,0.01416489484326065,0.0,0.0,0.014426124969363699,0.01483140446344065,0.0,0.75,1.0,1.0,1.0,1.0
54,54.0,0.010747693595067324,0.011018310685474025,0.0078435624247702,0.021473891934112477,0.02187495252511595,0.0,70.75,0.0,70.75,0.20012050188768662,0.04338137624893128,0.0021560211200503747,0.2047096654996411,0.04530675561510127,0.002185040942873975,0.021547352287213325,0.020796272176006853,0.000729281,0.000765019,0.021587800061479548,0.0208312585707634,0.0007435257499999999,0.000745166,240.0,0.00815166595236335,0.007980335230167026,0.01422728584576595,0.01407029863853055,0.0,0.0,0.014455803692229876,0.014776660897244024,0.0,0.75,1.0,1.0,1.0,1.0
55,55.0,0.010794525651850524,0.01099349494531605,0.0078427637308888,0.021750823499633698,0.022204644607391324,0.0,70.75,0.0,70.75,0.200071412234318,0.04334457195770242,0.00215572661616975,0.2046548959349368,0.045329922471244725,0.002178073627432525,0.0215167408241864,0.020768459017465,0.000734141,0.00075747425,0.0214966766971752,0.020899905048321274,0.0007482599999999999,0.0007614144999999999,241.0,0.0081822531979669,0.008012522528710049,0.01425080599096135,0.014024868842799475,0.0,0.0,0.0144332717296339,0.01476316555305735,0.0,0.75,1.0,1.0,1.0,1.0
56,56.0,0.010754127095502,0.01113360039040665,0.0078357217378059,0.02753294261892695,0.029211827389770448,0.003808915615081725,75.75,0.003808915615081725,75.75,0.20014214406897074,0.04352709076921555,0.0022465612262691,0.20328882111884425,0.045615116654400475,0.00225980702792295,0.02107770791438275,0.0203017171680628,0.0007526985,0.0007849255,0.021341382129508077,0.020881203244789027,0.00077521075,0.0007800567499999999,250.0,0.0079512112606497,0.007790965049809849,0.01438441955548465,0.0140868045426356,0.0,0.0,0.01432233707197495,0.0146694390705205,0.75,0.75,1.0,1.0,1.0,1.0
57,57.0,0.010747717646687525,0.0111956678161517,0.0078349550696651,0.0235013261933593,0.024414092182800225,0.0,75.75,0.0,75.75,0.20000406328928239,0.043499094244067976,0.0022531533513362,0.20318908907632122,0.045577030397200846,0.0022679843400320748,0.02104156073382285,0.0203371528723818,0.0008045135,0.0007834867499999999,0.021030185191842778,0.020270678170684425,0.0007803735000000001,0.000783161,251.0,0.00798383397924005,0.007822116333767976,0.014472355615696224,0.0142705356783842,0.0,0.0,0.014351618384292575,0.014688691230058476,0.75,0.75,1.0,1.0,1.0,1.0
58,58.0,0.011043757607758126,0.011331065786984874,0.0078281900829994,0.0241306283409423,0.02470598285437005,0.0,75.75,0.0,75.75,0.20046121173130566,0.0439127547992433,0.00225601401802785,0.20412853547705356,0.045900997044358426,0.0022630339054126748,0.021424245308179928,0.020282067003760326,0.0007942335,0.0007969952500000001,0.0214197111243609,0.020287552306328248,0.0008401107500000001,0.000799634,260.0,0.007768305153028425,0.0076123346592522,0.014548559970352551,0.013946390291634475,0.0,0.0,0.014476534205096625,0.01462902872118905,0.75,0.75,1.0,1.0,1.0,1.0
59,59.0,0.011011695953404175,0.011299357383060125,0.0078274529991209,0.023319268633788973,0.024671155907379075,0.0,75.75,0.0,75.75,0.20052794464935195,0.04391539207490995,0.002249408056501375,0.20401301873451103,0.045860232385774,0.0022703043694651997,0.021392377226270024,0.020248347246094325,0.00080466125,0.00081065675,0.021377639261788726,0.02025202960162105,0.00080205675,0.0008103135,261.0,0.0077983428795943,0.00764270509724115,0.014544965183827151,0.01386294491432,0.0,0.0,0.014475572067930726,0.0145731131898783,0.75,0.75,1.0,1.0,1.0,1.0
60,60.0,0.01116656782013185,0.01136507400007785,0.0078209442855458,0.024233736271545347,0.025041105464904748,0.0,75.75,0.0,75.75,0.20134160122663441,0.0438979918834094,0.00230029347451185,0.20426342922899654,0.045768536263714896,0.00225216550814725,0.02122362657790745,0.020183750341833975,0.000826357,0.0008296435,0.0212574176791333,0.020187500252088524,0.000869441,0.000828266,270.0,0.00759336439156095,0.007446668342041775,0.014556094737748975,0.0140057161174931,0.0,0.0,0.01471853695391925,0.01465596071984675,0.75,0.75,1.0,1.0,1.0,1.0
61,61.0,0.011150202591855625,0.0116598289321767,0.0078202346124033,0.02330366246112055,0.02450912379782095,0.0,75.75,0.0,75.75,0.20111001090192923,0.043846492787211325,0.0023039401765714753,0.20424863068410393,0.045749269653855354,0.0022479717175659,0.021185893205336703,0.0201694566628546,0.0008685635,0.00084281275,0.0211935119216742,0.020225129999890373,0.00083696925,0.00083720925,271.0,0.007622666569739025,0.007476556337673751,0.014558755912337575,0.01400054911003275,0.75,0.0,0.014726692387332225,0.01464822669025535,0.75,0.75,1.0,1.0,1.0,1.0
62,62.0,0.0113091351946999,0.0118170005925051,0.0078139636743348,0.023525780143402026,0.0246523387654724,0.0,75.75,0.0,75.75,0.20074229810086386,0.04383883285754797,0.0022761599037334,0.2042263543182048,0.045689223088507376,0.0022507440466315,0.0212401876794484,0.019990732334299897,0.000888531,0.0008600125,0.021218666359014825,0.020252618676000297,0.0009118285,0.0008626835,280.0,0.007434427701893725,0.007292273991019475,0.014667993027343725,0.013404097473228276,0.75,0.0,0.014964169597793125,0.01467635692408285,0.0,0.75,1.0,1.0,1.0,1.0
63,63.0,0.011294387055368825,0.01181771922677425,0.0078132794685945,0.023246044319580075,0.02471538601663205,0.0,75.75,0.0,75.75,0.2007383967315825,0.04382602248343095,0.0022869316912025248,0.2043502651202892,0.04564629313388065,0.00224722728670145,0.021199009605450476,0.0199623141720229,0.000851426,0.000902696,0.021197215231545073,0.019966737145536477,0.000889756,0.0008785285,281.0,0.0074628943150721995,0.00732126826563015,0.014593569928591225,0.013419189076937149,0.75,0.0,0.014925198401659824,0.0147275914171576,0.0,0.75,1.0,1.0,1.0,1.0
64,64.0,0.011187576035616851,0.01182366659245945,0.0078072297344227,0.022919812352691575,0.0244277204070129,0.0,75.75,0.0,75.75,0.20163934595135696,0.043889119084197195,0.002304520148963925,0.2049885752028399,0.046185706836154326,0.0022766873336297747,0.021560033112998825,0.0199421453500606,0.00086975175,0.00090031875,0.021545458558623925,0.019858277974314425,0.00088102675,0.00092385925,290.0,0.0072880903626431,0.0071483888801255,0.0145474221608906,0.013240027223644426,0.75,0.0,0.014739217235726399,0.01473766275058075,0.0,0.75,1.0,1.0,1.0,1.0
65,65.0,0.011174602231206275,0.011795285699984,0.0078065692516022,0.022565883964385924,0.0239807966611633,0.0,75.75,0.0,75.75,0.20165032926795554,0.043853054717440804,0.00230979681998795,0.2050404475350839,0.0461480494691903,0.00227496434889885,0.02155144888138105,0.019936560838528697,0.000878506,0.000891546,0.021537959125318223,0.01990793363663245,0.000897801,0.0008916239999999999,291.0,0.007316132291960575,0.00717762889275155,0.014569437244484975,0.01325764986596835,0.75,0.0,0.014740022752797925,0.0147318005492121,0.0,0.75,1.0,1.0,1.0,1.0
66,66.0,0.0112588936852015,0.011956523040586226,0.0078007258177266,0.030161438306884676,0.030187771336029,0.004980742931365925,79.0,0.004980742931365925,79.0,0.20203686096444085,0.04399357548864817,0.0022669167933546002,0.20536111099761864,0.0462697540269867,0.0023861035566988,0.021866919991317076,0.02047650701849155,0.00096212625,0.00097266375,0.02159713199322065,0.020364407727740674,0.000953027,0.00092136375,300.0,0.0072037587710448246,0.0070150888969465995,0.014056221547079825,0.013496756220165175,1.0,0.0,0.014019229600653325,0.0145969980832007,0.75,0.75,1.0,1.0,1.0,1.0
67,67.0,0.011244969027648825,0.011954750310868824,0.0078000874860071,0.024724029140075626,0.025391574531402575,0.0,79.0,0.0,79.0,0.2019887075324912,0.04396219043557975,0.00227702338636065,0.2053588919652267,0.04623518168073463,0.0023770424753121753,0.021831888943484652,0.0204409352243987,0.000973886,0.000960156,0.021841464571761924,0.0204499324035626,0.000967356,0.0009710935000000001,301.0,0.007231526851052175,0.0070436661428309,0.014048357705396676,0.01349664069819995,1.0,0.0,0.014019575178847,0.0145895715177015,0.75,0.75,1.0,1.0,1.0,1.0
68,68.0,0.011342370798609,0.012174226885779224,0.0077944369006209,0.02452404244586175,0.0246186220679931,0.0,79.0,0.0,79.0,0.2008982833286364,0.043714561200071396,0.002271078381283725,0.20539465757502995,0.046175821932329296,0.0023743850187732,0.02152799584178475,0.020313508399206325,0.0010028942500000001,0.0009441285,0.0216324587104061,0.020583981024483528,0.00100611925,0.00099816125,310.0,0.007070634239042325,0.00689099611733735,0.013771048115822975,0.0134513671264632,0.75,0.0,0.013920971267226325,0.014516262508678376,0.75,0.75,1.0,1.0,1.0,1.0
69,69.0,0.01132440148889,0.012194718154903824,0.0077938192988285,0.024634232646362275,0.0245815793259277,0.0,79.0,0.0,79.0,0.20084336793894325,0.043709206638887575,0.00228123012601835,0.20538819768467714,0.046185261278243274,0.0023719870691738497,0.02154245458586875,0.020287564187300072,0.001002191,0.00095192425,0.021497813272622047,0.020290325315556926,0.001025431,0.00095682525,311.0,0.007097838399139875,0.006919048962444526,0.013737869061634225,0.013451864621842525,0.75,0.0,0.013921402163251025,0.014540156089668,0.75,0.75,1.0,1.0,1.0,1.0
70,70.0,0.011308640150085574,0.0120544770009874,0.0077883493796039,0.025237776614440877,0.0249169079084167,0.0,79.0,0.0,79.0,0.20082504509332572,0.04390164899743047,0.0022819952222407998,0.20793707912450818,0.047312579562166224,0.0024514164148577,0.021502190503551802,0.02094962279910465,0.001028721,0.001018901,0.02165774710885745,0.020435816383644202,0.00103835425,0.00097478625,320.0,0.0071386318353026754,0.006774389613534575,0.014391382028105925,0.013649348163543951,1.0,0.0,0.014445724543102726,0.0144484686803963,0.75,0.75,1.0,1.0,1.0,1.0
71,71.0,0.011295291621817251,0.012036052538127427,0.0077877512185885,0.02457050048297115,0.025061997995056075,0.0,79.0,0.0,79.0,0.20081851361777056,0.04382692809608705,0.0022820297752230998,0.2083614073663379,0.0475422776676159,0.00245272375325855,0.0215048643928389,0.0209760202059003,0.00102751875,0.001019451,0.021474630298958675,0.020923362194870124,0.00104584875,0.00101949425,321.0,0.0071647456004398005,0.006803216910966175,0.01448552277771145,0.013619326912049774,1.0,0.0,0.01450310275299275,0.014448771754641024,0.75,0.75,1.0,1.0,1.0,1.0
72,72.0,0.011258006428819899,0.012122441547539376,0.0077824508980818,0.024617261771270674,0.024399416845580973,0.0,79.0,0.0,79.0,0.2009367978103194,0.04379913689251045,0.00227784080565735,0.2081817530485541,0.047378485229827426,0.002463806823338775,0.0215302403766796,0.020871250634888025,0.0010575917500000001,0.001059471,0.02166789580834855,0.020993652585934598,0.001057056,0.0010562485,330.0,0.0070171103795147755,0.006664777957446025,0.014294783788285026,0.013523935953455,1.0,0.0,0.01438569861163355,0.0145617094140073,0.75,0.75,1.0,1.0,1.0,1.0
73,73.0,0.011296501827721975,0.01210379698352655,0.0077818710048844,0.025476992081054674,0.025165494279754626,0.0,79.0,0.0,79.0,0.20089682813904966,0.04375095026794873,0.0022757129044709747,0.20838355647713375,0.047474279713478625,0.0024643961311641,0.021663260989788775,0.020838676515613375,0.001064436,0.00105845375,0.021657293633285925,0.020843206994178423,0.00109042175,0.0010832885000000001,331.0,0.00704272168257345,0.0066918293049961506,0.01429705551272855,0.013524407683669824,1.0,0.0,0.01443532996342685,0.0144374734946156,0.75,0.75,1.0,1.0,1.0,1.0
74,74.0,0.011296326907942099,0.011978203129333426,0.007776730198756,0.024705314137664726,0.024723755771423276,0.0,79.0,0.0,79.0,0.20098941963352512,0.0436730918968484,0.0022724098623963,0.20902330159652413,0.04770523843150268,0.0024505594568169,0.021719565280566174,0.020746768764833376,0.001086121,0.0010717785,0.02176935788218075,0.02096692363808545,0.00109481125,0.0011049925000000001,340.0,0.00690229641336765,0.006562568719121425,0.0144200854081536,0.013385590560605851,1.0,0.0,0.0144920209775053,0.014482356139199324,0.75,0.75,1.0,1.0,1.0,1.0
75,75.0,0.01128343984488985,0.01196101325394145,0.0077761675030776,0.025296317883514375,0.02490341722070305,0.0,79.0,0.0,79.0,0.2009338617584868,0.04364907829144772,0.0022710157582549,0.20888864096229465,0.04767333464021367,0.0024475105028172496,0.021685010021533974,0.020720557124865275,0.0010859242500000001,0.0010648285,0.021690464779575275,0.0207223009015674,0.0010956009999999999,0.001070606,341.0,0.0069275901599277,0.006589264999932225,0.0144222044762025,0.01338609757070385,1.0,0.0,0.014491759613640225,0.0144764319805506,0.75,0.75,1.0,1.0,1.0,1.0
76,76.0,0.010872986779693374,0.012031285965961425,0.0077711769972042,0.031609849447662305,0.03243845295144645,0.005115985870361275,82.0,0.005115985870361275,82.0,0.20053862511415138,0.04379506547467343,0.0022896079302351,0.20856474926014906,0.047486155331392874,0.002457721673991975,0.021283805345091528,0.020748678166531476,0.00111497125,0.0010740465000000001,0.021544475119041125,0.020879704451952148,0.0011333585,0.00112086375,350.0,0.006794476947408875,0.0064663393521349755,0.01462935668439685,0.013462672324000675,1.0,0.0,0.014667434253448498,0.014199822516995175,0.0,0.0,1.0,1.0,1.0,1.0
77,77.0,0.010849639539730276,0.012011992090903926,0.0077706305197865,0.026651241970397876,0.026375840822051976,0.0,82.0,0.0,82.0,0.20048730741600745,0.0437657627355793,0.002288493273118425,0.20857246780474215,0.0474901181438418,0.00245079749616295,0.0212514630925574,0.020733781350205125,0.00113305175,0.001062286,0.02125261379767745,0.02072396426102015,0.00114761175,0.0010982885,351.0,0.00681925014927165,0.0064916081575991,0.014637455175935926,0.013469881397443225,1.0,0.0,0.014667419453276449,0.01423860093368245,0.0,0.0,1.0,1.0,1.0,1.0
78,78.0,0.01101101184815765,0.012248560898247626,0.007765781873109,0.02529197344586175,0.026561478887481678,0.0,82.0,0.0,82.0,0.20065438537774616,0.04360359955125202,0.002280490490288,0.20873687028243645,0.04753628937231835,0.002451592019302175,0.021525592091402274,0.020907409022999375,0.0011609485,0.00115746175,0.021465694975792,0.020852347643179774,0.00116521675,0.00108904675,360.0,0.00669165249352545,0.006373856529510725,0.01453447111487795,0.013483839424940575,1.0,0.0,0.01463046091941345,0.01429438833051025,0.0,0.0,1.0,1.0,1.0,1.0
79,79.0,0.010977027430623024,0.012236562388140025,0.0077652507157126,0.02540174117587275,0.02623763003301995,0.0,82.0,0.0,82.0,0.2006590097020043,0.04361568330763902,0.0022819051857443503,0.20865793982661396,0.047513982185336825,0.002455247396607025,0.021534656630305276,0.02089488116566715,0.0011698637500000002,0.00117436125,0.02149633172336765,0.020906459209224,0.0011793395,0.001169557,361.0,0.00671605218900645,0.006399636117533775,0.014531997660455825,0.013471556748408225,1.0,0.0,0.014630273665520424,0.0143455325652076,0.0,0.0,1.0,1.0,1.0,1.0
