,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,online_pca_time,online_pca_k,MRO_pca_time,MRO_pca_k,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
46,46.0,0.011307690904301126,0.012341564695150273,0.0078785929466619,0.028506715271667423,0.0312648898087158,0.003276884555816575,70.75,0.003276884555816575,70.75,0.1859711127755755,0.03927606744633672,0.0018843003903438,0.1902997790473278,0.04149275611112708,0.00191048607130845,0.020809213099609425,0.0196348439649828,0.00065629125,0.0006813615000000001,0.020451141722368726,0.02013350101163075,0.00068362875,0.000677909,200.0,0.010935555024179101,0.010481969662817399,0.01455167999187635,0.01308271938259045,1.0,0.75,0.0156731228702186,0.013171096552924724,0.0,0.0,1.0,1.0,1.0,1.0
47,47.0,0.011284459413375799,0.012338135418710325,0.0078776345367741,0.0245825240053405,0.0272735996403808,0.0,70.75,0.0,70.75,0.18593942473415487,0.0392587638479016,0.001876216842786175,0.1902852910872925,0.04141171743959013,0.001904063713252925,0.020765073197369123,0.0197359772640531,0.0006903829999999999,0.000679165,0.0207697196274001,0.0197597373808417,0.0006823865000000001,0.00068787325,201.0,0.010959884838792474,0.010509425194827225,0.014552047602206075,0.01308160726715735,1.0,0.75,0.0157722200373459,0.013241547394433449,0.0,0.0,1.0,1.0,1.0,1.0
48,48.0,0.011419891634624325,0.012089658425002151,0.0078692174791891,0.02443944424530025,0.02744837197604365,0.0,70.75,0.0,70.75,0.18665706288276732,0.03940141805917668,0.001874178895963725,0.1912853203352174,0.04154842407056103,0.001906768340620075,0.020733680216965526,0.01979624036554975,0.0006686707499999999,0.0006824765000000001,0.02088624453473505,0.01982026582656085,0.00071426725,0.00068940375,210.0,0.0105711456731406,0.0101370651553344,0.014360394044009326,0.013152381123785226,1.0,0.0,0.015276062395419026,0.013148801739685401,0.0,0.0,1.0,1.0,1.0,1.0
49,49.0,0.011358991156217975,0.012055822896366475,0.0078683046282419,0.02500367758840935,0.027876034858703574,0.0,70.75,0.0,70.75,0.18676294943941132,0.039345425633687425,0.0018685619726161,0.19122098445635527,0.04163062424666782,0.0019140978269765,0.020721862355435425,0.019755773330245127,0.000717419,0.0006960165,0.020693899782424925,0.01976424257471225,0.000739509,0.0006972615,211.0,0.010595292711306825,0.01016221767614895,0.0143755185103899,0.013154935458469774,1.0,0.0,0.015477865797683501,0.013151239065595075,0.0,0.0,1.0,1.0,1.0,1.0
50,50.0,0.011214323526898325,0.011984388554169275,0.0078602787271442,0.025125424523437474,0.027413467938751174,0.0,70.75,0.0,70.75,0.18746332601376003,0.039748509099941376,0.001910514365179525,0.19274599924563818,0.04246601621730105,0.001929694225541475,0.020795382789698273,0.01993892063950145,0.0006944857499999999,0.0007199305000000001,0.020930946302068078,0.020103138638585476,0.00073866825,0.00069775625,220.0,0.0102323359642525,0.009822975359940974,0.01440888657004595,0.013019691557601725,1.0,0.0,0.015117606162922001,0.0132330036151158,0.0,0.0,1.0,1.0,1.0,1.0
51,51.0,0.011198289068517076,0.011968051614489,0.007859407346223,0.02430021302392575,0.028619985804778977,0.0,70.75,0.0,70.75,0.18757404205738504,0.03968978084250978,0.00190742429967885,0.19289750491276092,0.04245431919219915,0.0019336929896869,0.020782703136776076,0.019899471485079326,0.0007168465,0.0007331565,0.020758673595049824,0.019907823154649125,0.000742179,0.000747429,221.0,0.010255525168578226,0.0098490206101713,0.0144104534683148,0.01301778020225525,1.0,0.75,0.015235361807032975,0.01323413262242505,0.0,0.0,1.0,1.0,1.0,1.0
52,52.0,0.01132340705856935,0.012174765862532175,0.0078517382427761,0.025107775228637625,0.0269829417132568,0.0,70.75,0.0,70.75,0.18835486148041655,0.039777883109513454,0.0019040585421148,0.19348830505874756,0.0425265895316784,0.001963298409932125,0.0208382624580697,0.020077747717448375,0.0007486165000000001,0.0007645542500000001,0.021002902869186175,0.019964975695821226,0.00078246875,0.00077408625,230.0,0.009923882038377425,0.009538325211771701,0.0141690265378739,0.012943694885300176,1.0,0.75,0.013995279076158624,0.0130776677865454,0.0,0.0,1.0,1.0,1.0,1.0
53,53.0,0.011311203197338774,0.012160778910617401,0.007850904767904,0.026401498435943575,0.02800462457165525,0.0,70.75,0.0,70.75,0.18835375417098,0.039795824375814526,0.001902578083064225,0.19338263461375493,0.042506017534474444,0.0019529758641171498,0.020826264158032775,0.02004091537833155,0.0007586787500000001,0.0007804495000000001,0.0208097244650634,0.020047790836814277,0.00078072975,0.000785584,231.0,0.00994868227598715,0.00956487693652025,0.014168350901953475,0.0129446106962733,1.0,0.75,0.014026083535836275,0.013102744194484825,0.0,0.0,1.0,1.0,1.0,1.0
54,54.0,0.0111794064388626,0.0120537506787284,0.0078435624247702,0.025951463309509253,0.0279377573054199,0.0,70.75,0.0,70.75,0.18888649374292782,0.03970099453322105,0.001867028051666725,0.1940064983486183,0.042493665032000576,0.001967782165180525,0.02075233650975935,0.020016131529677773,0.0007609864999999999,0.0008029665,0.020786105209870176,0.0201467822514267,0.0007969172499999999,0.0007941065,240.0,0.009644549759904225,0.009271562051980476,0.0142078107158311,0.0129957123309097,0.75,1.0,0.01465148145181995,0.0134040173176037,0.0,0.0,1.0,1.0,1.0,1.0
55,55.0,0.011267290973768275,0.012047122691416175,0.0078427637308888,0.025818387042236275,0.028161051149169877,0.0,70.75,0.0,70.75,0.1888664763790741,0.03970063561727942,0.00186367066344855,0.19399714479982222,0.04245447526432475,0.0019695871805446748,0.020767778433032975,0.020025120358290474,0.0007986365,0.000833669,0.020856695607350574,0.020072769727178752,0.0008174865,0.0008301222500000001,241.0,0.009669085537108199,0.0092984118194337,0.01408789331188585,0.01299549891868795,0.75,1.0,0.014442087442423349,0.013405278594974075,0.0,0.0,1.0,1.0,1.0,1.0
56,56.0,0.011323848063725574,0.012171037821282926,0.0078357217378059,0.031245005012847823,0.03374693632931512,0.004133880138397125,75.75,0.004133880138397125,75.75,0.18899211688224563,0.039977094277489626,0.0019730681662871253,0.19455187238004246,0.04270455491625595,0.002006914438390925,0.019498507005269276,0.019014523104647574,0.0008164240000000001,0.0007987967500000001,0.020847278151688874,0.020047730412247073,0.0008050317499999999,0.000825829,250.0,0.009383587541911674,0.009031072685269249,0.013621518041127675,0.0131639370062354,0.75,0.75,0.0137642657333881,0.013119307740813576,0.0,0.0,1.0,1.0,1.0,1.0
57,57.0,0.0113194233827667,0.01215634282889775,0.0078349550696651,0.027263802176116875,0.02890054461553955,0.0,75.75,0.0,75.75,0.18901512349528524,0.0399748373429229,0.0019768196939828004,0.19465303517825192,0.042805789933235194,0.002009397025788425,0.019472068673354825,0.018906467463582325,0.00080868225,0.0008152939999999999,0.019538558582464977,0.019142814562189775,0.000844409,0.0008241347500000001,251.0,0.009410556203913775,0.009057408835744726,0.013625243373638251,0.013162385334525824,0.75,1.0,0.013749179904865,0.01312068289261385,0.0,0.0,1.0,1.0,1.0,1.0
58,58.0,0.01134937741739615,0.012324658931089725,0.0078281900829994,0.026688693387634202,0.029551142996490424,0.0,75.75,0.0,75.75,0.18934771293915073,0.03994819288377027,0.001984974360330225,0.19536784017872127,0.04305217249413705,0.00200770685011825,0.019563726837321375,0.0189270422820782,0.000847829,0.0008619075,0.01937455247197585,0.0190305385697321,0.0009140274999999999,0.00087583725,260.0,0.009147434913574625,0.00880545528367495,0.013628913002486774,0.013055605590559426,1.0,0.75,0.014724184876746075,0.0130456068621297,0.0,0.0,1.0,1.0,1.0,1.0
59,59.0,0.01133064371914995,0.0123025847878968,0.0078274529991209,0.026627031602600076,0.029788413736175523,0.0,75.75,0.0,75.75,0.1893398024791934,0.0399276217632977,0.0019825317453744497,0.1957780075390137,0.04316421998372703,0.00201112239750785,0.01954515450608805,0.01890972186436645,0.00087751675,0.0009102367500000001,0.019540226046702178,0.018904915206612527,0.0009015447499999999,0.00090401,261.0,0.00917205026332885,0.008831297108131976,0.013631813056749775,0.013053773046139,1.0,0.75,0.014743214462572025,0.01304676987607295,0.0,0.0,1.0,1.0,1.0,1.0
60,60.0,0.011403507734736126,0.0124615182368614,0.0078209442855458,0.026863703743926923,0.03183469614797965,0.0,75.75,0.0,75.75,0.19016174074417475,0.039963913773654325,0.0020448996169277,0.1964808044055091,0.04321889813425335,0.00204422208766225,0.019531728643532576,0.019364597483362476,0.00088785175,0.00091472975,0.019543289578133977,0.019040941212674675,0.0008726642500000001,0.00092309425,270.0,0.008923428859702825,0.008597258582807325,0.013568846460564249,0.013022863045240625,1.0,0.75,0.013853165583995975,0.012991285350362125,0.0,0.0,1.0,1.0,1.0,1.0
61,61.0,0.01139522217386555,0.012450122448945175,0.0078202346124033,0.026503131623931878,0.030230263695922827,0.0,75.75,0.0,75.75,0.19016996860352237,0.039956635322890476,0.002049727135747125,0.19642442189450698,0.04319230659215033,0.0020469611956530002,0.019521947024173824,0.0194126180901477,0.000888065,0.0009238225,0.0195086775371016,0.019408530197088977,0.000907635,0.00088243175,271.0,0.008948167674008526,0.008622929875438626,0.013590050718899375,0.013004296324429374,1.0,0.75,0.0138249848080042,0.012868766570038149,0.0,0.0,1.0,1.0,1.0,1.0
62,62.0,0.01132032598727745,0.012390122846136449,0.0078139636743348,0.026513932854858376,0.026962070707916175,0.0,75.75,0.0,75.75,0.18997267768738332,0.0398653382306587,0.0019836263198809,0.19691406754361437,0.0432682774580936,0.002061697596098575,0.019362021296661574,0.019335185902434274,0.0009184624999999999,0.00096133575,0.01944468574500155,0.019405391136745526,0.00092037225,0.00094826725,280.0,0.008718282792655251,0.00840128548247385,0.013539335310155925,0.01296407419738935,1.0,1.0,0.014152211393145625,0.01297635518098285,0.0,0.0,1.0,1.0,1.0,1.0
63,63.0,0.0113070857438625,0.0123809566294198,0.0078132794685945,0.026056593816833423,0.0276626164604797,0.0,75.75,0.0,75.75,0.18999503496969122,0.03987091942420545,0.001984327423054825,0.19682646163752288,0.0432301074401011,0.002053330020300725,0.019332917233246774,0.019314113887292976,0.000919715,0.000961095,0.019333577485933524,0.019311307834844325,0.0009566627500000001,0.0009575275000000001,281.0,0.00874212661470475,0.008426367427346225,0.013567300098250875,0.012962501225803075,1.0,1.0,0.01418989530928825,0.01300115044052225,0.0,0.0,1.0,1.0,1.0,1.0
64,64.0,0.0112747715593659,0.012380863995091175,0.0078072297344227,0.0257882073330078,0.0288616285143127,0.0,75.75,0.0,75.75,0.1911245587721494,0.04044592841078433,0.0019831830227029002,0.19821308341909522,0.043735791501305826,0.00205870452032595,0.01916898950041565,0.01916789123792595,0.0009366325,0.00099922525,0.019146401825204426,0.019219456672734447,0.001000355,0.0010122175,290.0,0.008526330201373299,0.008220874760009926,0.01365902208200955,0.0128958856271612,1.0,1.0,0.014483568840707825,0.013049444093938451,0.0,0.0,1.0,1.0,1.0,1.0
65,65.0,0.011277944614849225,0.012371976429306025,0.0078065692516022,0.027161890514648374,0.030620326989959673,0.0,75.75,0.0,75.75,0.19104311353025463,0.04040289539538168,0.0019842714653853753,0.1981613184908368,0.043705809229388125,0.0020572008133985754,0.019211070882872473,0.01912514064484195,0.00096458,0.00098861075,0.019147738505479725,0.01914530634157945,0.0009659499999999999,0.0010111705,291.0,0.008550163826452399,0.0082464304004908,0.013664246279495126,0.012895341128560101,1.0,1.0,0.01458577303873095,0.013074440858299601,0.0,0.0,1.0,1.0,1.0,1.0
66,66.0,0.011552858166095626,0.012491361064471025,0.0078007258177266,0.0343593656839294,0.035835030754699675,0.005390703678131051,79.0,0.005390703678131051,79.0,0.19146290135331037,0.04051569248239158,0.00200028111910285,0.19840113204248644,0.04371559222508715,0.0020700528777979,0.019954600861264073,0.019966391383000125,0.00103865825,0.0010449585,0.01965321426404015,0.019454631219644,0.00102152275,0.0010517310000000002,300.0,0.008346772225958074,0.008053859130771626,0.013553419362077976,0.013076293955606475,1.0,1.0,0.014648292868011325,0.01321857886846365,0.0,0.0,1.0,1.0,1.0,1.0
67,67.0,0.011559559912044375,0.012472626210815,0.0078000874860071,0.0295546126047973,0.02934240936260985,0.0,79.0,0.0,79.0,0.191409179029602,0.04048311917146043,0.001998957339523875,0.19846591231667363,0.043873280001355826,0.0020654279368771747,0.020021659744748125,0.019922450725198423,0.00106161275,0.0010255175,0.01994726951408845,0.019970931612658276,0.0010536985,0.0010286675,301.0,0.008370845777544374,0.00807893023755915,0.013569116803960574,0.013068292016548775,1.0,1.0,0.0147048430379229,0.01323038954993515,0.0,0.0,1.0,1.0,1.0,1.0
68,68.0,0.0114337197039274,0.01259379711473075,0.0077944369006209,0.027751005977813673,0.03153483041915885,0.0,79.0,0.0,79.0,0.1915511398105998,0.040483478053699375,0.001961706935508375,0.19861367091067836,0.043830389653866625,0.0020568061166059497,0.0201799506361299,0.01959312977353095,0.0010592675,0.00105157575,0.020015255931287525,0.019975328353208574,0.00107265825,0.0010663374999999998,310.0,0.00817674904660575,0.007894704444708375,0.01350680425942925,0.013042870204608101,1.0,1.0,0.014669989585139724,0.013207031428142975,0.0,0.0,1.0,1.0,1.0,1.0
69,69.0,0.011425267795911,0.012585318958053376,0.0077938192988285,0.02742950665206905,0.030916588962707478,0.0,79.0,0.0,79.0,0.19166654273351796,0.0405047303992921,0.00195495080455575,0.1986776242863763,0.04385096217754475,0.00206016919972575,0.020156435451095498,0.01955475857035135,0.00103064075,0.00106404575,0.02015269626236295,0.019561725203691274,0.0011018077499999998,0.001085401,311.0,0.00820044951257835,0.007919357139025024,0.013515217888618201,0.01303672479197815,1.0,1.0,0.014749830980657776,0.01320920100668335,0.0,0.0,1.0,1.0,1.0,1.0
70,70.0,0.0113543433981005,0.0125928437172178,0.0077883493796039,0.02871550375115965,0.030735994240264852,0.0,79.0,0.0,79.0,0.19210437087760074,0.04108397522685095,0.001970598290472225,0.20040548457521448,0.045042434273705204,0.002146830577473775,0.0200780237689996,0.019748837579849673,0.00106404575,0.0010621835000000001,0.0201468014235593,0.019516747980839324,0.0010495184999999999,0.0010854335,320.0,0.008025784865150374,0.007751853085855025,0.013641136970487275,0.0130161712149681,1.0,1.0,0.013751664533041375,0.013153382773359451,0.0,0.0,1.0,1.0,1.0,1.0
71,71.0,0.011331361723144025,0.01258044773523675,0.0077877512185885,0.029040291234863222,0.029324097853179926,0.0,79.0,0.0,79.0,0.192137522898121,0.04112401358252388,0.00197972422964195,0.200576078509636,0.04512589631142197,0.002164935651131175,0.020076375392808828,0.019748069110626223,0.001070906,0.00112281575,0.0200533590053964,0.0197668035440223,0.0011052505,0.0010916185,321.0,0.008050508198306976,0.007777024871914625,0.013645522062501674,0.01300720063024765,1.0,1.0,0.013742856114107551,0.01314974788895795,0.0,0.0,1.0,1.0,1.0,1.0
72,72.0,0.011377116272457324,0.012568229587937775,0.0077824508980818,0.028042896262786825,0.0309111873418884,0.0,79.0,0.0,79.0,0.19226222256890296,0.04107271314893279,0.002003937654847575,0.20027468836193218,0.04496031551190548,0.002167641801775825,0.02005326357630895,0.0196827065763812,0.00105574825,0.00110409275,0.020213958949978877,0.01982652394477258,0.00110432025,0.00114656175,330.0,0.00787814675068555,0.00761226728247455,0.013680409474234975,0.013174256288346625,1.0,1.0,0.013731493631438524,0.0130155351724843,0.0,0.0,1.0,1.0,1.0,1.0
73,73.0,0.011368983882544152,0.0125503198529317,0.0077818710048844,0.0275196978509826,0.032044892451721124,0.0,79.0,0.0,79.0,0.192302802391962,0.04106257070658695,0.0020056221157389,0.2002703277364774,0.04494973221207538,0.002174102277008775,0.020034901534365702,0.019669291633483674,0.0011135435,0.0011355010000000001,0.020037913346860448,0.019663427052687976,0.001114231,0.0011272535,331.0,0.00790159863786565,0.0076364426690163755,0.01368408933345715,0.013100759883668149,1.0,1.0,0.01372995753261645,0.012924234077674226,0.0,0.0,1.0,1.0,1.0,1.0
74,74.0,0.011334549148708649,0.012436456026824725,0.007776730198756,0.028382589524536102,0.03423766593063345,0.0,79.0,0.0,79.0,0.19244065980073224,0.04088756724357895,0.00206013173139675,0.20098198315549312,0.0451133529121831,0.0021824563401412252,0.020062757284595174,0.019953469213342425,0.0011656885,0.0011733684999999999,0.019987015330150276,0.0198166746887423,0.0012047112499999999,0.0012201985,340.0,0.0077411201778956745,0.0074821892936479005,0.013601498526668799,0.0132554389120428,1.0,1.0,0.013507634479302,0.012875555494709175,0.0,0.0,1.0,1.0,1.0,1.0
75,75.0,0.011330215760617624,0.012429021188933076,0.0077761675030776,0.029556672708068776,0.03228928790383907,0.0,79.0,0.0,79.0,0.19244011955921822,0.040857108841598946,0.0020604514722306747,0.20092457465040858,0.04508029005500155,0.002176617490121825,0.020037666297564274,0.01998623454735375,0.0011425335,0.0012163145,0.020039373423485378,0.019927605525967874,0.00118394175,0.0011928762500000001,341.0,0.0077638501456848245,0.0075061729034946005,0.0136122027052642,0.013252023082843175,1.0,1.0,0.013517105572800775,0.01285159988849885,0.0,0.0,1.0,1.0,1.0,1.0
76,76.0,0.011362754194704925,0.0125421521192217,0.0077711769972042,0.035926373964569026,0.03831965513619993,0.00570654869079585,82.0,0.00570654869079585,82.0,0.192795327889363,0.0407437186421753,0.002005836700474125,0.20067226346860317,0.045010565899931645,0.0021346575453919502,0.019441785332990374,0.019601541395720425,0.0011883185,0.001206691,0.0201314155683535,0.020121148658357325,0.001196576,0.0012355145,350.0,0.007695653867493925,0.007359721660966625,0.01307584583988005,0.012947384297844925,1.0,1.0,0.013134964471426975,0.01271664190699055,0.0,0.0,1.0,1.0,1.0,1.0
77,77.0,0.0113307705402157,0.0125354242795082,0.0077706305197865,0.0301045768984985,0.031269441623046845,0.0,82.0,0.0,82.0,0.19274670147446055,0.04072525086124927,0.001998806878176425,0.20073504252627672,0.044997497677017204,0.002145093770694575,0.0194576369887891,0.019571784427009575,0.00123279375,0.001174081,0.019427884008583973,0.019582129528911276,0.0012185537499999999,0.0011904685,351.0,0.00771790571287985,0.00738246982016895,0.013079497405265926,0.012967951453241275,1.0,1.0,0.013152949874848675,0.012746336050294276,0.0,0.0,1.0,1.0,1.0,1.0
78,78.0,0.011242133075158676,0.012474390994553875,0.007765781873109,0.030062155989288276,0.03269683022659295,0.0,82.0,0.0,82.0,0.19320298138242897,0.041041015516751225,0.00199366926846215,0.20149789051464245,0.04537920654856489,0.002137374109757325,0.019529583459594074,0.019794790568158825,0.00123356125,0.001268697,0.019453945674139026,0.019690870079347424,0.0012818967499999999,0.0012006612499999999,360.0,0.007566058254523325,0.0072425237477305,0.013185638007156875,0.012973287308977125,1.0,1.0,0.0132456355409036,0.01281200360058055,0.0,0.0,1.0,1.0,1.0,1.0
