,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,online_pca_time,online_pca_k,MRO_pca_time,MRO_pca_k,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
834,834.0,0.0036083044165657746,0.003696815468522425,0.0064046638242675,0.0070068288729858,0.0072505766773071,0.00033074617385857503,24.0,0.00033074617385857503,24.0,0.12564575425046648,0.0227065432038124,0.001035011608585125,0.12468077000209636,0.02237193427140445,0.001052406261019075,0.0174167466562767,0.016076108072078675,0.00012472025,0.00012614,0.022163343278313798,0.0210728254720169,0.00012384,0.00012611274999999999,30.0,0.034862546478333326,0.03356665429366953,0.01491546476227415,0.014281551328595125,0.0,0.0,0.0148689265052297,0.013676070823921376,0.0,0.0,0.0,0.0,0.0,0.0
835,835.0,0.0035808017433953503,0.0038012882794494,0.0064001547873327,0.00705230866412345,0.00693654080728145,0.0,24.0,0.0,24.0,0.12852529663101991,0.02321242295890025,0.0010265100070806499,0.1282995194859508,0.023037047724117226,0.001063882173836425,0.018182881681779173,0.01681702050997925,0.000118175,0.0001279875,0.017818436553295475,0.01671661617713955,0.000127455,0.0001285125,31.0,0.034240537694463946,0.032940177685567625,0.01440176864299325,0.014887922785962151,0.0,0.0,0.014432433601949974,0.013721489139628324,0.0,0.0,0.0,0.0,0.0,0.0
836,836.0,0.004035846392871725,0.0050009839941463005,0.0063645503591953,0.00909807505133055,0.009084004350433276,0.00048196315765375,28.25,0.00048196315765375,28.25,0.14622914393066352,0.026596893001209,0.0014680500885072751,0.14320941314822297,0.0273680233189757,0.0013959026122261,0.01886231986947505,0.018844881060445552,0.000146205,0.0001473635,0.019042205429203148,0.018968971419217148,0.0001458125,0.00014933825,40.0,0.0273792395249004,0.02645798225183035,0.01524940709750415,0.014128197717419976,0.0,0.0,0.01438322354849,0.01378901567830325,0.0,0.0,0.0,0.0,0.0,0.0
837,837.0,0.003961604578473525,0.004818764393976475,0.0063610541733463,0.00821226021575925,0.008465621623382475,0.0,28.25,0.0,28.25,0.1473176861041056,0.026833093468962725,0.00154183118733935,0.14601479369670495,0.0282940697391571,0.001425890922839775,0.018835641868993676,0.0193097592186471,0.0001500675,0.00015258,0.01886754167804565,0.019045118170330975,0.00015272,0.0001511125,41.0,0.027051839232324352,0.02618618826920715,0.015761837783497223,0.014398174154849525,0.0,0.0,0.015853641524348823,0.014404658315324725,0.0,0.0,0.0,0.0,0.0,0.0
838,838.0,0.004181203336915975,0.005244268207949275,0.0063327008481164,0.009255156716552675,0.009915832997070249,0.00061380863189695,33.25,0.00061380863189695,33.25,0.15613331781035011,0.029572947348828225,0.0015013667636308,0.15497179882638068,0.030731365096955426,0.0015186758810791252,0.017749299034302925,0.01812300350467105,0.00017475,0.00017632,0.020403256416644776,0.0203891294265089,0.000175855,0.0001684725,50.0,0.022731447471332274,0.021956636291651,0.0153049143265091,0.0138409286044597,0.0,0.0,0.014678826449065124,0.0139650404485548,0.0,0.0,0.0,0.0,0.0,0.0
839,839.0,0.00419125077468525,0.005120661979899025,0.006329848845398,0.009031544197998,0.00906798233813475,0.0,33.25,0.0,33.25,0.1566225741314344,0.029549358613474377,0.001521780898977825,0.1555598596098961,0.030865090444910075,0.001569120531601225,0.0177239782009972,0.018078209664760325,0.0001762925,0.00018199575,0.01775143350241455,0.01810170450919335,0.0001770925,0.000176965,51.0,0.022548295666547875,0.021819917966016927,0.015263316026755125,0.01411053586221445,0.0,0.0,0.0147675491912985,0.013964260727189426,0.0,0.0,0.0,0.0,0.0,0.0
840,840.0,0.00427468233498165,0.00542244663786025,0.0063063084099444,0.010928144517791701,0.011509523192321751,0.000797331333160375,38.0,0.000797331333160375,38.0,0.16298206759416894,0.03208235465464157,0.00165620800134335,0.16660198057120038,0.0331529164241529,0.001798518283748675,0.018718756748977924,0.017586782620664123,0.00019581775,0.0001990075,0.01991994746603025,0.0198887465585088,0.00020177499999999998,0.0001995325,60.0,0.019555090686074927,0.019067407977747926,0.014472030855590526,0.013437978138018425,0.0,0.0,0.014605236971771475,0.013243187459741075,0.0,0.0,0.0,0.0,0.0,0.0
841,841.0,0.00425963824571695,0.005408198182524851,0.0063039018345552,0.010379576396362226,0.010826733053436224,0.0,38.0,0.0,38.0,0.16415008653974347,0.03251537321218568,0.001666497530425625,0.16778862357628618,0.03304483547295967,0.001742606380024625,0.01867237743075055,0.017801427165428575,0.0001978325,0.000202685,0.0185698190930971,0.0181514835820636,0.0002023925,0.0002049475,61.0,0.019460328258537253,0.0189631932902111,0.014482315432373626,0.013393417259916924,0.0,0.0,0.01455966970270775,0.013251083837900026,0.0,0.0,0.0,0.0,0.0,0.0
842,842.0,0.0048176825439950255,0.006084953625235925,0.006283787766659,0.012136560777801474,0.012844829167571924,0.0010247230529784501,42.0,0.0010247230529784501,42.0,0.16924046008310917,0.0337412251614684,0.0017536911668580252,0.17290029918069982,0.03411627037822367,0.0017467847374196001,0.018030778030135378,0.01793540419300405,0.0002213975,0.00022864275,0.0195846163485471,0.01818833844835465,0.0002262225,0.00022677100000000001,70.0,0.01733601071002155,0.016773868834825227,0.014872685237166425,0.012760151989990951,0.0,0.0,0.015038466128163924,0.012971336786595124,0.0,0.0,0.25,0.0,0.0,0.0
843,843.0,0.0046735724824863,0.005946181327904775,0.0062817073562764,0.011763608745819025,0.01148861998675535,0.0,42.0,0.0,42.0,0.1699620221354631,0.033967939680998746,0.001719040047733525,0.17338847614114508,0.034600551137708296,0.0017722583309144999,0.0188781233576145,0.0181418478755363,0.00022563775,0.0002292775,0.018436926488490175,0.018578330189822398,0.00022797574999999998,0.000229375,71.0,0.01727404511226855,0.016715936323003423,0.01445395098924255,0.0126830921282765,0.0,0.0,0.0150272863497027,0.0129221735001925,0.0,0.0,0.25,0.0,0.0,0.0
844,844.0,0.005333362750118075,0.006277418222692975,0.0062641560316346,0.012710281043304425,0.0133896428084411,0.00110924243926995,45.0,0.00110924243926995,45.0,0.17451773156114156,0.03494407376471452,0.001737536539665825,0.17885440625968074,0.03637374849651985,0.0020023173405321,0.0188337022944155,0.018004611074268227,0.00024976075,0.0002549025,0.0189811589673077,0.01829175399169365,0.00025340000000000003,0.00025754075,80.0,0.015634797825797173,0.0150435418276685,0.01468774115018775,0.01287355820840035,0.0,0.0,0.01481643912961305,0.01282185377149925,0.0,0.0,0.25,0.0,0.25,0.25
845,845.0,0.005303024040000975,0.006188103541623675,0.0062623246539452,0.011756933641448926,0.012364937050384474,0.0,45.0,0.0,45.0,0.1746594565045858,0.03486283753024973,0.0017013496521836,0.17865880731061295,0.03629740095630755,0.00199201876589815,0.0188898446633625,0.0175882583467996,0.00025280575,0.00025245,0.018883917976387575,0.0179752361302258,0.00025679025,0.000252305,81.0,0.01559724167936985,0.015016110797034726,0.014644154763184149,0.0128489972686937,0.0,0.0,0.0148960701073473,0.012874916146993525,0.0,0.0,0.25,0.0,0.25,0.25
846,846.0,0.005492643984275999,0.00630377911942525,0.0062467618579911,0.013650673879272376,0.01452841884692375,0.00133025646209715,48.25,0.00133025646209715,48.25,0.17774654188507857,0.035672786394083174,0.0017363591306063999,0.18157061132462968,0.036953789172558975,0.0019564297326793247,0.017995692371976797,0.0175176333146299,0.00027356775,0.00027745575,0.019098553510938625,0.0178618817898246,0.00027958824999999997,0.00027945075000000003,90.0,0.014191796613671925,0.0136804644338528,0.013972390640790575,0.01210501226028875,0.0,0.0,0.013800894258498425,0.011986687409047524,0.0,0.0,0.25,0.0,0.25,0.25
847,847.0,0.00547149309932135,0.006281144747737625,0.0062451267791026,0.012078927780792175,0.0138971776088256,0.0,48.25,0.0,48.25,0.1780877648301037,0.035691886166977146,0.00172854751346755,0.18175444224204684,0.0370091324575887,0.00194658506470295,0.017937276088563825,0.0174457408308087,0.00027501775,0.00027876025,0.017903033503989474,0.017450965822454853,0.00028650824999999997,0.00028352275,91.0,0.014171579761368425,0.013669783983831325,0.014010416235026975,0.0120675562956531,0.0,0.0,0.013794580077629251,0.01199105147635625,0.0,0.0,0.25,0.0,0.25,0.25
848,848.0,0.006229743192153725,0.0071103414217624,0.0062311514571332,0.015443322595275852,0.016522938806365926,0.0014843940734863,51.25,0.0014843940734863,51.25,0.1802767623379113,0.03692673063205343,0.0016984071262609,0.18376337015032346,0.0376606487171112,0.0018942145601526,0.017466938398309227,0.017406444147945323,0.000302035,0.00030777,0.0182164809493075,0.0183354967374931,0.00030292249999999996,0.00030528525,100.0,0.013066202583493926,0.0125988225050864,0.013723334065240676,0.0126105854039754,0.0,0.0,0.014574348463693175,0.01219451339154435,0.0,0.0,1.0,0.0,1.0,0.25
849,849.0,0.006209896926320925,0.007080465175588925,0.0062296750448417,0.013102126860015825,0.0148819927416076,0.0,51.25,0.0,51.25,0.1802441145597653,0.03690946035148732,0.0016958317883263,0.18373018742859265,0.037916136351245924,0.001876822463540225,0.017465404298097075,0.017467730289182228,0.00030012575,0.00030694749999999997,0.0174241595701277,0.01742930909133095,0.0003082525,0.00031194325,101.0,0.01306469009153805,0.01260300315516575,0.013741847480010876,0.01251003835331335,0.0,0.0,0.014565205123556125,0.0121929895742781,0.0,0.0,1.0,0.0,1.0,0.25
850,850.0,0.006997584691735775,0.0075074100632814,0.0062169960867667,0.016325881675720175,0.017587943484008748,0.001735150814056375,54.0,0.001735150814056375,54.0,0.18246337969689302,0.03757548089117947,0.00184983704957705,0.18569388691460506,0.0381978781918411,0.001919101363636275,0.017847624853028626,0.017192539448090648,0.000328685,0.0003366055,0.017934712401655603,0.017987190621746876,0.00033329249999999996,0.00033416275,110.0,0.0121604440492533,0.011707307187691474,0.0134032664977335,0.0122932228336627,0.0,0.0,0.01361715132802425,0.011440370565775475,0.0,0.0,1.0,1.0,1.0,1.0
851,851.0,0.006979455510190475,0.00752321992395675,0.0062156505538385,0.01446922640701285,0.015630756441894475,0.0,54.0,0.0,54.0,0.1828008159247862,0.03759884672870473,0.0018686807319877,0.18791985291001073,0.03910293548085452,0.00190478736755735,0.017753195246756424,0.0171856985512186,0.00033135575,0.00033095525,0.017779188213187948,0.01711883201829275,0.0003347325,0.0003311025,111.0,0.01216240511085125,0.01171185998210225,0.013394741132099274,0.01229135800848735,0.0,0.0,0.013601573595512924,0.011443696911658825,0.0,0.0,1.0,0.25,1.0,1.0
852,852.0,0.0071668500279831755,0.00761125008846865,0.0062040500063552,0.017429466998596148,0.019194745958282397,0.001942038536071725,56.25,0.001942038536071725,56.25,0.18466865286894044,0.038147594381433704,0.001868700901751975,0.18834208556555285,0.03935598678228805,0.001958650268300075,0.017828663449472378,0.017662855552797025,0.00034889275,0.00035592750000000003,0.0175983042412164,0.0175901649795247,0.00035831575,0.00036404025,120.0,0.011425652781041325,0.010946364584891875,0.013135439536920675,0.01235729733135885,0.0,0.0,0.0124518173043354,0.011497302507611124,0.0,0.0,1.0,1.0,1.0,1.0
853,853.0,0.007149946489926175,0.007592260514912425,0.0062028142563685,0.015789160187347377,0.0170384317306823,0.0,56.25,0.0,56.25,0.18470767210286218,0.03812903660315005,0.0018616214175527748,0.18865816366605273,0.0392858240133242,0.001966060856720975,0.017815193027314973,0.01769289616602715,0.00035170575,0.0003633625,0.0179249313624582,0.01767480220197885,0.000356036,0.00035806075,121.0,0.011441002330639573,0.01098101943490975,0.01316547095936545,0.012259974249062024,0.0,0.0,0.012454151180975549,0.01159529350905055,0.0,0.0,1.0,1.0,1.0,1.0
854,854.0,0.007306938979875974,0.007779226641568901,0.0061921247286127,0.018972976675537073,0.02008545316244505,0.0021358132362365003,59.0,0.0021358132362365003,59.0,0.18618700400442037,0.03854677108276655,0.0019180040133842252,0.19093809729788486,0.040390323056500324,0.0019896587278495246,0.018140661264652,0.0175694255881312,0.00038274025,0.00038362549999999997,0.0184285203254846,0.017854954262048427,0.00038016024999999997,0.00038705025,130.0,0.010751292492979701,0.01032520433073005,0.012785015956539025,0.012188103636436826,0.0,0.0,0.01250248699529835,0.011659619741927724,0.0,0.0,1.0,1.0,1.0,1.0
855,855.0,0.0073124494588206,0.00777003555135415,0.0061909823703775,0.015515858052917424,0.01798427619787595,0.0,59.0,0.0,59.0,0.18675622967033711,0.038826377353862754,0.0019252532743611749,0.1913603877309799,0.0404857848184464,0.00200553130208325,0.0181209043093936,0.01751538405084035,0.00041071275,0.00039542349999999995,0.01807844669975055,0.017520530017588028,0.0003882275,0.00039554325,131.0,0.010769971593064476,0.01034620206251495,0.01279975843395085,0.012189553695469126,0.0,0.0,0.0126334163082976,0.0118960380913835,0.0,0.0,1.0,1.0,1.0,1.0
856,856.0,0.0074162864911192,0.008160828464664274,0.0061810725333335,0.01917521084884635,0.0206081703346557,0.0024308562278747246,61.0,0.0024308562278747246,61.0,0.18782740974150608,0.038888298086367575,0.001939266483103275,0.19304693124680203,0.0411981839719208,0.002016953539293575,0.018094840989022275,0.017766848803250926,0.00040357275,0.00041145075,0.018299604746090724,0.017777428424975122,0.00044651675,0.0004152485,140.0,0.0101822354652123,0.00979979319864195,0.012824722845621176,0.011862389707328976,0.0,0.0,0.012543208751392849,0.011722340083707199,0.0,0.0,1.0,1.0,1.0,1.0
857,857.0,0.007441161081725425,0.0081863868917777,0.0061800105804348,0.016104726285980198,0.01736609453448485,0.0,61.0,0.0,61.0,0.1876434053073823,0.038809095298184874,0.0019331949729587499,0.1928116985828215,0.04110437746860675,0.0020222694147285503,0.018021212646134002,0.01772238764189795,0.00042066075000000004,0.00041062775,0.018066017474872624,0.0177210595429815,0.0004115525,0.0004120625,141.0,0.0101967965938208,0.009816360580365899,0.012614615061941175,0.011775156638462975,0.0,0.0,0.01238998984515785,0.011728494417974751,0.0,0.0,1.0,1.0,1.0,1.0
858,858.0,0.007743212311341976,0.008284930794938649,0.0061707755141703,0.0191476488389587,0.020668441598327602,0.002563476562499925,63.0,0.002563476562499925,63.0,0.18849010513258027,0.03921290262955145,0.0019573199919340747,0.19491631414327293,0.04177376929680347,0.0020981643974180247,0.017942009238364198,0.0176548880884514,0.000446441,0.00043986000000000003,0.01809138637387915,0.01798951121028295,0.00045559125,0.000443426,150.0,0.0096715735639867,0.00932451116249945,0.01271761486025765,0.0116409465940817,0.0,0.0,0.0126835756766533,0.01204258043755385,0.0,0.0,1.0,1.0,1.0,1.0
859,859.0,0.007752134565563675,0.0083759324187761,0.0061697835044016,0.016418451912750175,0.019494275590759225,0.0,63.0,0.0,63.0,0.18835284076963593,0.039117279231066074,0.001966870678756525,0.1950675158602019,0.04178890329193885,0.0020986260569465748,0.018046901248094674,0.017788754383918925,0.00044155325,0.0004388435,0.01811301267475685,0.017607700465310624,0.00047534775,0.00044530575,151.0,0.009689263425376349,0.009343240224490276,0.01263066345598625,0.011637771147365049,0.0,0.0,0.012598453742668301,0.012093538169645075,0.0,0.0,1.0,1.0,1.0,1.0
860,860.0,0.0077648490160127,0.008411958892758425,0.0061611380706375,0.0204255823670654,0.022028307641754126,0.002601087093353225,64.0,0.002601087093353225,64.0,0.1909430608542555,0.03994287240104692,0.001989127867274875,0.19535391657257323,0.04183627089982725,0.002069718944721525,0.0174232396416282,0.017623930521089473,0.00046198775,0.000471916,0.0182868231493113,0.017697959627043524,0.0004933575,0.00047347825,160.0,0.0092846048510313,0.008906189157364375,0.012406599927181499,0.011743262022498474,0.0,0.0,0.012178868903518474,0.012379986756616876,0.0,0.0,1.0,1.0,1.0,1.0
861,861.0,0.0077526893120202995,0.008394712180286425,0.0061602074525871,0.01847676280444335,0.0192063569005737,0.0,64.0,0.0,64.0,0.19082099666576083,0.03989241603233443,0.0019836476482661502,0.19522641027862908,0.04176156763121545,0.002061964217323675,0.017412503094522802,0.0176131902129133,0.000463425,0.00048494525000000006,0.017406391078600453,0.0175828012546757,0.00047665,0.00047933775,161.0,0.00930251427617065,0.0089283139509328,0.01239944953244445,0.011606969557091899,0.0,0.0,0.012054898435447674,0.01237937759112615,0.0,0.0,1.0,1.0,1.0,1.0
862,862.0,0.00775762552057745,0.008510927291293977,0.0061520816222253,0.0207109466383056,0.02198825982934565,0.00270146131515495,65.0,0.00270146131515495,65.0,0.19238384902559888,0.040688464585600354,0.001934637075022325,0.19687463490194373,0.042322825905624126,0.0020964232006079,0.017649312398797076,0.017451769349948652,0.000484736,0.0005168515,0.017821449214616723,0.01808769781877115,0.00049447775,0.00051644875,170.0,0.008886171083037974,0.008539062844836201,0.011949193088757025,0.0112883524904693,0.0,0.0,0.011786729458606074,0.0118418538755195,0.0,0.0,1.0,1.0,1.0,1.0
863,863.0,0.007716444872789825,0.008506318245607025,0.0061512053173673,0.01879197500564575,0.019163460199493325,0.0,65.0,0.0,65.0,0.19252245457614411,0.040711993274813875,0.00194370311415135,0.19701400528336552,0.042364452472741,0.0020935668088714002,0.0176214849551231,0.01738284436294945,0.0004874235,0.000495046,0.017616830460358973,0.017398305332684848,0.000495151,0.000532371,171.0,0.008906293254591226,0.008560086191366124,0.01198458864612375,0.011283836660058826,0.0,0.0,0.011777849129532374,0.011850828300010675,0.0,0.0,1.0,1.0,1.0,1.0
864,864.0,0.007382547591463924,0.008283596888026426,0.0061435407997509,0.021304024827636676,0.0226047614042053,0.00279664993286125,67.0,0.00279664993286125,67.0,0.19335618957650172,0.04120624462497835,0.0018991943396503251,0.19786520229793617,0.04261265254852197,0.002074085849523975,0.017304538366113325,0.017207941694915248,0.0005226885000000001,0.0005253909999999999,0.017499458912465824,0.0173127335395079,0.0005218282500000001,0.00053053275,180.0,0.0085389079211801,0.008201861192101225,0.0120255067603377,0.011081366637499701,0.0,0.0,0.01180226494539575,0.011803698367389075,0.0,0.0,1.0,1.0,1.0,1.0
865,865.0,0.0072929127477958005,0.008287093726257225,0.0061427128830785,0.01921093108871455,0.018955214108520475,0.0,67.0,0.0,67.0,0.19332117709586352,0.04115982515966352,0.0018916726984370752,0.19774637354672042,0.0425517555108645,0.00208817527303285,0.017271000041641626,0.01721326563249525,0.00053036025,0.000534485,0.01727599137955795,0.017222120022721877,0.0005371932499999999,0.0005419185,181.0,0.008558874786419224,0.008228051677412999,0.011807981783708225,0.01113489481644965,0.0,0.0,0.011569521134887226,0.011850008437388575,0.0,0.0,1.0,1.0,1.0,1.0
866,866.0,0.007874532298185875,0.00841135420059725,0.0061354606449232,0.021614857310638374,0.0225356393631286,0.00285190343856805,68.0,0.00285190343856805,68.0,0.19372237182232613,0.04161998621701157,0.001921178661537875,0.19815417803238317,0.042784919260021606,0.00211663964657975,0.017675558902062523,0.01733575603971145,0.000570856,0.0005593635,0.0172519724308886,0.017168878937735797,0.00056221525,0.0005632285,190.0,0.0082431776932111,0.007903069251030074,0.01170993698460775,0.011238213541218225,0.0,0.0,0.01156223024746565,0.01202224576154135,0.0,0.0,1.0,1.0,1.0,1.0
