,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_pca_time,DRO_pca_k,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
1602,1602.0,0.004383430028952,,0.001658128047439,,0.014606992403666115,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010919776735461318,0.010271619415569033,0.0,0.3333333333333333,0.00958561741326865,1.3756940385,0.005072731084851233,1800.0
1603,1603.0,0.004383430028952,,0.0016581050881949,,0.0,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010903916199034016,0.010252398141030267,0.0,0.5,0.009588886615866916,1.3596901998333333,0.005093845009490834,1801.0
1604,1604.0,0.004383430028952,,0.0016578990394614,,0.0,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.0109172651815909,0.01025957437413163,0.0,0.3333333333333333,0.0095879253275925,1.4066641585,0.005081763044753984,1810.0
1605,1605.0,0.004383430028952,,0.0016578762098322,,0.0,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.0109151345604506,0.010258508326330767,0.0,0.5,0.009592395226385783,1.4249148286666664,0.0050912616598644,1811.0
1606,1606.0,0.004383430028952,,0.0016576713211443,,0.0,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010943168722974884,0.010264017645505417,0.0,0.5,0.00959104003225595,1.3436687450000002,0.0051117447513017835,1820.0
1607,1607.0,0.004383430028952,,0.0016576486196925,,0.0,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010944805313286267,0.010261804500557315,0.0,0.6666666666666666,0.009591281111138734,1.3289617638333333,0.0051102018185669494,1821.0
1608,1608.0,0.004383430028952,,0.0016574448782178,,0.0,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010960790081747286,0.010276638413396617,0.0,0.5,0.00961936354898645,1.5095249668333333,0.0051237764427422,1830.0
1609,1609.0,0.004383430028952,,0.0016574223035293,,0.0,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010961605691973117,0.010277205223292967,0.0,0.5,0.009616914661584916,1.5470580975,0.00512270731604885,1831.0
1610,1610.0,0.004383430028952,,0.0016572196966465997,,0.0,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010964836189299049,0.010241056411787684,0.0,0.6666666666666666,0.0096293043611851,1.421009229,0.005119907410533816,1840.0
1611,1611.0,0.004383430028952,,0.0016571972473305,,0.0,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.01096796764090085,0.010232460849018967,0.0,0.6666666666666666,0.009632344206991635,1.4090989155000002,0.00512253187343075,1841.0
1612,1612.0,0.004383430028952,,0.0016569957626247002,,0.0,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.01095776144081515,0.010225126855192918,0.0,0.6666666666666666,0.009632927917555082,1.4790401696666666,0.005119830461110301,1850.0
1613,1613.0,0.004383430028952,,0.0016569734373129,,0.0,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010953928645483066,0.0102227434820153,0.0,0.6666666666666666,0.0096309297113131,1.4289042786666666,0.005119380706896517,1851.0
1614,1614.0,0.004383430028952,,0.0016567730625707997,,0.0,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010944847237526019,0.010206122796958733,0.0,0.6666666666666666,0.009627624027082967,1.4220991628333335,0.005121677657452133,1860.0
1615,1615.0,0.004383430028952,,0.0016567508599172997,,0.0,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010950312770614984,0.010212247927475217,0.0,0.6666666666666666,0.009629520559501633,1.4848484913333333,0.00512630745919995,1861.0
1616,1616.0,0.004383430028952,,0.0016565515831231,,0.0,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010983591401326551,0.010250317703497982,0.0,0.5,0.009643416760483733,1.550510602,0.00511071063310295,1870.0
1617,1617.0,0.004383430028952,,0.0016565295018036998,,0.0,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010982944158047734,0.010250544485967216,0.0,0.5,0.009645223220401533,1.5139397766666667,0.005106326516761933,1871.0
1618,1618.0,0.004383430028952,,0.0016563313111351001,,0.0,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010990271990477382,0.010252759010074901,0.0,0.6666666666666666,0.009656829620203134,1.4404872376666669,0.0051083879641436,1880.0
1619,1619.0,0.004383430028952,,0.0016563093498467,,0.0,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010989607089313716,0.010252253179358134,0.0,0.6666666666666666,0.009654417397204717,1.4147121084999998,0.00510573372178305,1881.0
1620,1620.0,0.004383430028952,,0.0016561122336702999,,0.0,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010992407916811,0.010238428146011667,0.0,0.5,0.009644609083275068,1.3353765931666668,0.0051010125467506,1890.0
1621,1621.0,0.004383430028952,,0.0016560903911307,,0.0,95.66666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010987431580591983,0.010228208258468851,0.0,0.6666666666666666,0.009648588343055,1.3263400933333334,0.0051049104499599,1891.0
1622,1622.0,0.004383430028952,,0.0016558943379984,,0.0151964426040649,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.011003424811521167,0.010213426576950966,0.0,0.6666666666666666,0.009645026603234018,1.4562453405,0.005105801137789617,1900.0
1623,1623.0,0.004383430028952,,0.0016558726129458003,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.01100129929833775,0.010220998461005317,0.0,0.6666666666666666,0.009648675602444933,1.4685175600000002,0.005106311407111899,1901.0
1624,1624.0,0.004383430028952,,0.0016556776115907,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010992040395111466,0.010220485262991399,0.0,0.6666666666666666,0.009642185278882316,1.483091370833333,0.00510646154845295,1910.0
1625,1625.0,0.004383430028952,,0.0016556560027829999,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010990660692075417,0.0102101000012111,0.0,0.6666666666666666,0.009645815606282734,1.4059855045,0.005105124677854767,1911.0
1626,1626.0,0.004383430028952,,0.0016554620421159003,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010990263609223798,0.010229659230630201,0.0,0.6666666666666666,0.00964537050607495,1.533122097,0.005103449967511533,1920.0
1627,1627.0,0.004383430028952,,0.0016554405483306998,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010990199030720333,0.0102302491672416,0.0,0.6666666666666666,0.009643011941616734,1.496403428,0.00510230751932335,1921.0
1628,1628.0,0.004383430028952,,0.0016552476174357,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.0109658571731224,0.0102100042356082,0.0,0.6666666666666666,0.009649335590265934,1.5010074668333333,0.005109491626936183,1930.0
1629,1629.0,0.004383430028952,,0.0016552262374697,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010972714313804135,0.010213326175456951,0.0,0.6666666666666666,0.009648189132253383,1.4368737933333335,0.005105522712693866,1931.0
1630,1630.0,0.004383430028952,,0.0016550343256014,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010963984094037968,0.010221333686459033,0.0,0.6666666666666666,0.009643272929334966,1.3759108901666668,0.0051063897916684,1940.0
1631,1631.0,0.004383430028952,,0.00165501305827,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010969593438626217,0.010219566913849615,0.0,0.6666666666666666,0.009644047815259934,1.350387477,0.005103771748184251,1941.0
1632,1632.0,0.004383430028952,,0.0016548221548495,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010958806155618284,0.010227769927225967,0.0,0.6666666666666666,0.009640766449506332,1.371812989833333,0.0051195555721418335,1950.0
1633,1633.0,0.004383430028952,,0.0016548009989864,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010959818855801768,0.010230489878109218,0.0,0.6666666666666666,0.009638841533821734,1.3732681915,0.0051095550365291,1951.0
1634,1634.0,0.004383430028952,,0.001654611093598,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010965806401759667,0.01021883461376055,0.0,0.6666666666666666,0.009640535027919117,1.3468386278333335,0.005116136488661434,1960.0
1635,1635.0,0.004383430028952,,0.0016545900480548,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.01096745681765735,0.01021816118399525,0.0,0.6666666666666666,0.009640077602571516,1.3032905106666666,0.0051145004675958,1961.0
1636,1636.0,0.004383430028952,,0.0016544011304429,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010958399812219367,0.010216349698446783,0.0,0.5,0.009639777351012816,1.3781741168333335,0.005128251787095633,1970.0
1637,1637.0,0.004383430028952,,0.0016543801940889,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010944869663646233,0.010211785477543367,0.0,0.6666666666666666,0.009645405561975866,1.4395399205,0.005137111112286334,1971.0
1638,1638.0,0.004383430028952,,0.0016541922541542,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010969832739525481,0.010250972411387517,0.0,0.5,0.009641962412657199,1.3345482885,0.0051530291747946,1980.0
1639,1639.0,0.004383430028952,,0.0016541714258757002,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010962959932572035,0.010253108676101234,0.0,0.5,0.009641333674639433,1.3691203923333333,0.0051606111624103,1981.0
1640,1640.0,0.004383430028952,,0.0016539844536727002,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010984183679074265,0.010254673147822966,0.0,0.5,0.0096588460576536,1.3606536925,0.0051435835876019,1990.0
1641,1641.0,0.004383430028952,,0.0016539637323732,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.0109797544260325,0.010261742639598066,0.0,0.5,0.00965956856083895,1.3478420336666666,0.005141890501192449,1991.0
1642,1642.0,0.004383430028952,,0.0016537983440489997,,0.0,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010971809082809184,0.01027217422687935,0.0,0.5,0.009659687833025532,1.2965781558333334,0.005149412971624633,1999.0
1643,1643.0,0.004383430028952,,0.0016537777181066,,0.0159004131952921,96.16666666666667,0.012093553825766781,0.010848944376444632,0.0,0.0,0.010977707280245415,0.0102744805718815,0.0,0.5,0.009659272606407733,1.2830170618333332,0.005146876913965266,2000.0
1644,1644.0,-0.013552282782726702,-0.013455064722897531,0.0009605627697295,0.01708805043178298,0.015140334765116318,4.0,0.06594673916516948,0.06334776258614594,0.0,0.0,0.06677949911929175,0.06337830365391542,0.0,0.0,-0.013560203365537265,0.0013123691666666667,-0.01356020338004865,0.0
1645,1645.0,-0.013544651791114914,-0.013447372180579066,0.0009561944502880999,0.0019442688333333334,0.0,4.0,0.06590778384600524,0.06331813429234218,0.0,0.0,0.059862210164826346,0.05234351003743218,0.0,0.0,-0.010718975890974617,0.0014196175000000001,-0.010718975903078534,1.0
1646,1646.0,-0.013539576292187114,-0.01343847514938525,0.0009465508226401,0.002458308666666667,0.0,4.0,0.06590443770574819,0.06330078220385939,0.0,0.0,0.040428262395489085,0.035976289271500234,0.0,0.0,-0.00530423894051285,0.001648261,-0.005304238968411066,4.0
1647,1647.0,-0.013567626751638398,-0.01343988592714535,0.0009440608762858999,0.0025109036666666664,0.0,4.0,0.06601292639041845,0.06340393314834418,0.0,0.0,0.039750567310340254,0.034116325436798864,0.0,0.0,-0.004831362697362017,0.0017344118333333335,-0.004831362712746067,5.0
1648,1648.0,-0.014534535470319599,-0.013526727975287417,0.0009361529261225999,0.003230228,0.0,4.0,0.06925284548393473,0.06655814288993907,0.0,0.0,0.027938467736891247,0.02495157445698358,0.0,0.0,-0.0019433448239062501,0.0024359005,-0.0020898759739571334,9.0
1649,1649.0,-0.0025641665346267163,-0.0018718108345176666,0.0009345396208914999,0.005013628864542583,0.00021513303120925,11.5,0.028483864028571667,0.025535135933064532,0.0,0.0,0.027995235985372166,0.025035052192681016,0.0,0.0,-0.0019573799800561334,0.0025481985,-0.002161166507836267,10.0
1650,1650.0,-0.0026079233942986166,-0.0018828654369955334,0.0009330329915368,0.004836567166666667,0.0,11.5,0.0285109907832915,0.025589282008251984,0.0,0.0,0.02782304960949312,0.025529563723301996,0.0,0.0,-0.0016272072415209832,0.0027050430000000003,-0.0018973130190140335,11.0
1651,1651.0,-0.0024755470855210167,-0.001778833010474017,0.0009290330411127001,0.005320067166666667,0.0,11.5,0.027174196346174403,0.024440214552768767,0.0,0.0,0.02228068586229773,0.020964795385712536,0.0,0.0,-0.00014597350724835964,0.003192137666666667,-0.00032048599498456237,14.0
1652,1652.0,-0.0023997236825467334,-0.0017219308147949904,0.0009278424754943999,0.005573781,0.0,11.5,0.02728457899588765,0.024449510147807583,0.0,0.0,0.019989619985999133,0.018380780671682934,0.0,0.0,0.00020966288328685696,0.00328058,0.00013384679964875278,15.0
1653,1653.0,-0.002549590564716883,-0.0017315235141517268,0.0009236229570496,0.006345882333333333,0.0,11.5,0.028465541873913282,0.025057134047665647,0.0,0.0,0.020311381262427868,0.018504789506968468,0.0,0.0,0.001602737908343333,0.0036730241666666666,0.0009146741567669334,19.0
1654,1654.0,0.0010322953734420628,0.0020611612485650116,0.0009226808345904998,0.008512851426411918,0.00032500425974525004,18.5,0.018392380188811886,0.016890294630112216,0.0,0.0,0.020395465211794583,0.018133144833269867,0.0,0.0,0.0017332681110697335,0.004100937,0.0010345680236913668,20.0
1655,1655.0,0.0009518363043952168,0.0020349079647257393,0.0009217765729767,0.008946622666666666,0.0,18.5,0.01850573671546682,0.01700765916235655,0.0,0.0,0.019295539070159465,0.01734113886572945,0.0,0.0,0.0018745602875814334,0.004129397,0.0012984437751602832,21.0
1656,1656.0,0.0027229500474494164,0.0039024282892393173,0.0009149519748953,0.013502190808288536,0.0004868904749552,24.666666666666668,0.015986839778822783,0.014231601870028301,0.0,0.0,0.01623810859589823,0.014654529669223933,0.0,0.0,0.0033497449621370666,0.006005339333333334,0.0025660805291167215,30.0
1657,1657.0,0.002566739069609383,0.003964229560155249,0.0009143078267618,0.013384127499999997,0.0,24.666666666666668,0.015944406875981632,0.01418254244679855,0.0,0.0,0.015490379982155198,0.0147470047936693,0.0,0.0,0.0036355305222004496,0.006092501333333333,0.0032878261738850337,31.0
1658,1658.0,0.0027987835101607166,0.00485067492608585,0.0009092214798849999,0.018625772310160268,0.0007226069768269333,30.0,0.015091540985542684,0.013745755787773465,0.0,0.0,0.015230754174964866,0.014225019866845767,0.0,0.0,0.004295464736056133,0.007891904666666666,0.0028426838446058505,40.0
1659,1659.0,0.0027163363700915166,0.004817668259729567,0.0009087220247637001,0.0196675845,0.0,30.0,0.015080576320886168,0.013793585279421233,0.0,0.0,0.01533680830978295,0.014088434645233119,0.0,0.0,0.004270325805642684,0.008185155333333334,0.0027478985396483667,41.0
1660,1660.0,0.00285931265937215,0.00511663824990875,0.0009046715497308999,0.023916685437988236,0.0007956822713215667,34.833333333333336,0.015207461417570685,0.013517568078893283,0.0,0.0,0.01507547016278595,0.013841265692619016,0.0,0.0,0.0044087031588840005,0.010161141166666667,0.0027394134929523335,50.0
1661,1661.0,0.0027800985379506505,0.005086865106277133,0.0009042641207710999,0.02225790483333334,0.0,34.833333333333336,0.015277183237035702,0.01356762261400095,0.0,0.0,0.015121108850768684,0.013843786230866316,0.0,0.0,0.004378684129275949,0.009988901166666666,0.0027228016218652164,51.0
1662,1662.0,0.0032170509209065337,0.006028376173582634,0.0009009012014205999,0.02779494145406082,0.0010435581207274833,39.0,0.014347392951325385,0.01252767210485297,0.0,0.0,0.013955614771934648,0.012285138746343733,0.0,0.0,0.005362536304524716,0.012664925,0.0036319262530245,60.0
1663,1663.0,0.0030927786178951834,0.006079423116753367,0.0009005574049364,0.027317659166666664,0.0,39.0,0.01458504101594405,0.0127933680763962,0.0,0.0,0.01369750205504335,0.012286761894248066,0.0,0.0,0.005442717466591016,0.012322652666666668,0.0039086098294651,61.0
1664,1664.0,0.0030866787868702,0.006269621987416583,0.0008976839666655,0.03564941368548578,0.00119880835215245,43.0,0.014231570078195333,0.013080531418075367,0.0,0.0,0.01347552227706335,0.012641696877884448,0.0,0.0,0.0056908131354659825,0.015840336333333333,0.0036153762642537994,70.0
1665,1665.0,0.003055380726493333,0.0062957052882655,0.0008973867651823,0.03475986166666667,0.0,43.0,0.01425084296935915,0.013169230930308466,0.0,0.0,0.013464392834694782,0.012539385692483416,0.0,0.0,0.0057547374296897,0.015599577499999998,0.0035424654090263834,71.0
1666,1666.0,0.0031145075168873167,0.006398215447305666,0.0008948794330906001,0.043523749292154905,0.0013246536254882333,46.0,0.014071173707239983,0.012735750592991367,0.0,0.0,0.013517105094779436,0.012354233868767835,0.0,0.0,0.005846688092624334,0.018118385,0.0034124604695526996,80.0
1667,1667.0,0.003133323190437567,0.0064045752795604165,0.0008946178077064,0.0430468135,0.0,46.0,0.014137844614745433,0.012851057993911152,0.0,0.0,0.013548708735400499,0.012497910708271,0.0,0.0,0.00582947465048035,0.017976677833333333,0.0034324478601728665,81.0
1668,1668.0,0.0030933518334388503,0.00659140553497735,0.0008923945511415,0.05170083629913327,0.0015488862991332667,49.5,0.014056095906809835,0.013290610574472034,0.0,0.0,0.013573718054362284,0.012931707130622883,0.0,0.0,0.005962741166215033,0.0208183955,0.0036999815288696336,90.0
1669,1669.0,0.0030479870773848163,0.006561707317097018,0.0008921609684432,0.05088605333333333,0.0,49.5,0.014065097240647749,0.013314319853628636,0.0,0.0,0.013582819765665617,0.01294045964664925,0.0,0.0,0.005939117582945433,0.0223560975,0.003684893277193933,91.0
1670,1670.0,0.0033253251305831997,0.007043942403698833,0.0008901644938761,0.07656672141267899,0.00175523757934565,52.666666666666664,0.013937710750155083,0.012522789553061816,0.0,0.0,0.013296091379061481,0.012461557946358682,0.0,0.0,0.006373185585107684,0.02445052333333333,0.003900878955672983,100.0
