,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
23,23.0,58.26301887102463,58.3272496895011,0.058155280672401,1.1816119509167038,0.8590282830991782,1.8521632726529595,3.720057061884006,0.9416013918232938,1.9041133788421967,3.971209116667378,58.26301887102464,58.327249689501116,0.9692069025861922,74.38720455998197,65.5944582075138,0.03997870878083627,0.038694503775332095,74.6026116227113,65.59228006464372,0.03879835596308105,0.038668764027533976,221.0,0.066603885,0.0983501675,63.57753898183964,62.396784936416736,63.318248063351405,63.746527607042914,0.0,0.0,0.0,0.0,67.12149638709054,66.10807813282183,67.21397128988417,67.95314464779405,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,58.259072695718814,58.31675805995175,0.0576877222513603,0.9933206866844557,0.9674373370944522,1.8778769516718399,3.8016541569208497,0.9448593807757675,1.9154953243246606,3.9979345697502064,58.25907269571883,58.31675805995177,0.9608292148564871,75.1518362610498,66.23816162476953,0.042643067718017805,0.04177877571783027,74.68626284321147,65.20417035887426,0.041401607275474775,0.041304210695670904,240.0,0.06205627,0.0912394875,64.09006242773135,62.88135086875624,63.93655707648736,64.43778507188335,0.0,0.0,0.0,0.0,67.31797511829473,66.37354505993437,67.3137675368265,68.03463285318122,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,58.25893849152213,58.31662558131201,0.057664228950118,1.0341839687316676,0.9644341442035511,1.876931470824757,3.8127596010307014,0.9453612402164532,1.9180970184965644,4.0096930050929345,58.25893849152215,58.316625581312024,0.9626443455163347,75.21063520639645,66.35454436043443,0.04395074723288413,0.04288080151309255,75.2043389334673,66.35260983312178,0.042325151269324075,0.04264232801506292,241.0,0.06226078250000001,0.0913271925,64.09151829306987,62.882594667644625,63.93802891930709,64.43928645643953,0.0,0.0,0.0,0.0,67.32097546946905,66.37710539744222,67.31669622253104,68.0375830626217,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,58.25734607755496,58.31266471310892,0.057236808884613,0.8465149533003569,1.2588813143374864,1.8700279383709448,3.788626025633971,0.9361900445467557,1.913697029396093,3.9888723985975245,58.25734607755497,58.31266471310893,0.9566763571601192,74.97608599283207,65.98874826288328,0.04678788021556095,0.04547824847395528,74.70749257032546,66.05188481583892,0.04560556029900905,0.04526906120008782,260.0,0.05798828,0.08531583,64.03722102639318,62.8368247420256,63.88823331842207,64.38552457977474,0.0,0.0,0.0,0.0,67.49982030430961,66.52261054144253,67.40501985421623,68.13214241323485,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,58.25722290423173,58.31286320789524,0.0572152547984293,0.8527200479002204,1.0344196538499093,1.8682677232819245,3.782126671241635,0.9386139276861545,1.9132904901930072,3.9861945040776496,58.25722290423175,58.312863207895255,0.9604983554047046,75.01554632732571,65.95951904193788,0.04626518971053875,0.04560501102241682,75.01188086466207,65.9579091538376,0.0455271427053958,0.044981600251048796,261.0,0.05818886,0.0854027725,64.03852933263948,62.837936221611415,63.88956496737624,64.38690575249429,0.0,0.0,0.0,0.0,67.50264597827189,66.52511848945133,67.40765819359528,68.1347762090086,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,58.253368921387334,58.30414462266329,0.0568218689277649,1.0244402480020653,1.0465000993572176,1.8820243103810788,3.835313265802087,0.9445450919954013,1.9211537753183499,4.025312974854911,58.25336892138734,58.304144622663294,0.9681808666387691,74.73491730803715,67.19581439558345,0.0517717627226375,0.05006228951970107,74.4039861668156,66.53309613007352,0.050660304987104575,0.0490298067161347,280.0,0.0546920675,0.079922645,64.29581545290493,63.08517920411719,64.20732023149762,64.72819604737882,0.0,0.0,0.0,0.0,67.66104704399746,66.74009685266792,67.64356445603957,68.37865385360297,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,58.25325507491732,58.304035666466916,0.0568019698115227,1.3222559089772403,1.013012587587582,1.8816555247256896,3.8313389597224266,0.9432154419798552,1.920050466562424,4.020264397233563,58.253255074917334,58.30403566646693,0.9671348201604337,74.67760006542245,67.1643309480178,0.050626227486645775,0.050090181757695904,74.67411305063828,67.1627386221947,0.050035265245241975,0.050341081223450546,281.0,0.0548769975,0.0800880625,64.29704827581236,63.086236664547364,64.20855287504403,64.72944703824082,0.0,0.0,0.0,0.0,67.66365797441134,66.74259321375987,67.6461231667291,68.3812358168165,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,58.25214832881437,58.30229875110718,0.0564377921861677,1.1581804773304611,1.1264312286803033,1.8847330077694764,3.8261936272829855,0.9415285838074489,1.91789467726068,4.009601463276042,58.25214832881438,58.30229875110719,0.9702033229461595,74.21971067992158,66.56926136575143,0.0540337280253879,0.05276432103710245,74.7453811262591,68.09167700054442,0.052590543753467424,0.052567029808415024,300.0,0.0518453625,0.07542683750000001,63.2086666356859,62.12645387351516,63.09406461539585,63.55962782601898,0.0,0.0,0.0,0.0,67.64456443746981,66.5638668579669,67.54849663113559,68.35748031433417,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,58.253079128855205,58.30219760266185,0.0564193212838385,0.9424105845100712,0.9884886883373838,1.8859590447532455,3.832319387157177,0.9411026103719959,1.9196027108144766,4.015915489470951,58.25307912885522,58.302197602661856,0.9729859431013741,74.2435181821313,66.6240670425904,0.053599129983922376,0.052795291005168075,74.30578835538688,66.62237294792102,0.05238458272651762,0.05329087871359655,301.0,0.052007295,0.0755230625,63.20975385725997,62.127364946076554,63.0951445328723,63.56078341250525,0.0,0.0,0.0,0.0,67.55763987466231,66.46287335602725,67.45899619728242,68.26575753442782,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,58.24731434416305,58.30860560284166,0.0560804724776044,1.0290864594862796,1.0181397306441795,1.8813237683961506,3.8220195512097463,0.9456823096142013,1.9280914579798012,4.050071632019618,58.247314344163065,58.308605602841666,0.9790453873236006,74.71970736152831,66.87206297974896,0.0970168879430275,0.0799161945178639,74.01433188771192,66.63623946891576,0.0781978897575754,0.07007614002213808,320.0,0.049129479999999996,0.07134122749999999,63.37442653427632,62.25368343049253,63.2472170212823,63.716198474017844,0.0,0.0,0.0,0.0,68.1003005136912,67.02349605965377,68.00850550030044,68.84223465828309,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,58.24772329720531,58.30851178494919,0.0560632460865312,0.9085243544250261,1.3797696560795885,1.881173161468248,3.8208470985244793,0.9467023547159864,1.9277732762800066,4.048058191235399,58.24772329720532,58.308511784949204,0.9781205427428219,74.95397912991965,66.93048593756082,0.0568853694712743,0.05700140874250785,74.97813871637487,66.9288848805774,0.056957144261104924,0.05663109768647695,321.0,0.0492956675,0.0714636525,63.375468825340306,62.25454156806251,63.24825470580836,63.71731249826078,0.0,0.0,0.0,0.0,68.06314863637368,66.95961892579662,67.9709290874472,68.8071241847772,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,58.24665694966561,58.30464031542445,0.0557465622234167,0.9762137616926339,1.0644971188448835,1.8816654644729995,3.820158284009383,0.956306869823612,1.9304839714236752,4.0588707201904715,58.24665694966563,58.304640315424464,0.9833368002490419,74.96267090405236,67.16132793869008,0.062335481721675,0.061536094697657924,75.04550641671801,67.15258619933607,0.061505018005846,0.06267419547657481,340.0,0.046824485,0.06783047249999999,63.39151300942584,62.25825413129253,63.25281788318907,63.71947583876402,0.0,0.0,0.0,0.0,68.02259053294537,66.9305206401589,67.93407173213724,68.76620505675365,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,58.24674619920818,58.30454725973136,0.0557304295072407,1.3232098192966075,1.1085588463465683,1.882562721965214,3.823337182191666,0.9557877001523628,1.931216443999463,4.066618752150821,58.246746199208204,58.304547259731365,0.983997062380276,75.05129568239828,67.1319766435052,0.061598897213116274,0.06016990574426015,74.97430986077057,67.44686393046953,0.06575041502946988,0.05941463098861272,341.0,0.0470395225,0.06795818249999999,63.17990724897986,62.09688522547954,63.05975329699297,63.52235873634663,0.0,0.0,0.0,0.0,68.08026995063878,67.01221175561582,67.99202016177483,68.82831242431254,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,58.244896369182996,58.30325983859614,0.05543329747347,1.0770036123285536,0.8799504312919454,1.8856428835870351,3.8319190392219498,0.9476073901720511,1.9329779149790511,4.064098764495486,58.24489636918301,58.30325983859615,0.9787117089821903,75.18884936788687,67.03093491338134,0.06642330795875745,0.06377712797257112,75.01606755033097,66.8895179692941,0.06471577927004545,0.06489910703385247,360.0,0.045116905,0.0648307625,63.270343809501995,62.16818886266351,63.14440139503309,63.60891054543332,0.0,0.0,0.0,0.0,68.17962640081608,67.08727431265213,68.09038381327916,68.93724344600258,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,58.24469571768447,58.30314109394692,0.0554181331097161,0.900581096590031,0.7178914062096737,1.8872931849683372,3.8386406239969624,0.9499553927934907,1.9330109288865083,4.063381592821587,58.24469571768449,58.303141093946934,0.9788224232767941,75.14292305507419,67.00703027485591,0.06508843047777187,0.06297492893645534,75.14012596398958,67.00563218248067,0.06274276718613685,0.06347465500584798,361.0,0.0453145175,0.06494356,63.27125980400966,62.16892438045409,63.14528748930986,63.60986319210524,0.0,0.0,0.0,0.0,68.18159853174653,67.08918509564236,68.09237317471229,68.93933389022737,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,58.24177644336879,58.303483048554156,0.0551383704696552,0.8625262100831605,1.074494863889413,1.8912475586624162,3.8523332865522337,0.9566835712834648,1.9320618574036061,4.082217222880573,58.241776443368806,58.30348304855418,0.9837288886858916,75.86937296857337,66.53182829632476,0.06945428051403718,0.06648217726615255,74.96938612657003,67.16982446926991,0.06728668650612232,0.06683945070835755,380.0,0.0434627525,0.062127875,62.858758382352946,61.84756650685262,62.76639262704755,63.21776474698646,0.0,0.0,0.0,0.0,68.26566164120834,67.2075519653595,68.23849978253224,69.11510441996045,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,58.24169447025953,58.30340280871589,0.05512406923737,0.8747412248922047,0.9896921805629972,1.8900632502725923,3.847756733271097,0.9554672994692438,1.931059436170324,4.083492021494269,58.24169447025954,58.303402808715894,0.9832021794425353,75.95896685186453,66.51045462429636,0.06803329873946493,0.06738799568847745,75.82121804687577,66.50923117257672,0.06694019798305813,0.06716707206214778,381.0,0.0436338,0.0622543925,62.85956702260882,61.848233283169066,62.7671891017194,63.218619576051296,0.0,0.0,0.0,0.0,68.28626064602055,67.22603886848793,68.25758203213351,69.13598164800952,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,40.0,58.23922465831911,58.31139409488639,0.0548598350783593,0.9369939317693933,0.8585817873827182,1.8934230973493253,3.8628737564097486,0.9568796431678305,1.9253157845021185,4.055790499130886,58.23922465831912,58.3113940948864,0.9834612212020948,76.3328761744257,67.12191724900501,0.06934549572179093,0.06908337946515523,75.91687489970784,66.32229485010703,0.069412922457559,0.06874597768182865,400.0,0.0418542175,0.05961624,64.05386713974144,62.98261483237597,63.77156626248984,64.21205496274925,0.0,0.0,0.0,0.0,68.40467300197005,67.35311224502486,68.37038318330178,69.24998954570323,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,41.0,58.23914719456191,58.31131914723138,0.0548463078036459,0.853895307140192,0.6856503058224916,1.8935161168439347,3.8626615519989884,0.95787978252835,1.9248286072195473,4.053201852830106,58.23914719456192,58.31131914723139,0.9834847181004693,76.28870657549527,67.10040173221459,0.07467036624439058,0.07123920693993564,76.28596574379625,67.09866646506285,0.0707691877323668,0.06883491473854518,401.0,0.0420087875,0.0597588275,64.0549592030236,62.98355517371971,63.772686277129424,64.2131956053663,0.0,0.0,0.0,0.0,68.40649771739288,67.35492606529826,68.37223328848584,69.25193996885642,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42,42.0,58.23615923109334,58.29265789182456,0.0545960354383679,0.9768928737321403,1.0655446454766206,1.888749430166595,3.8433058948613774,0.9585553239936973,1.9281026237339347,4.070612919470184,58.23615923109335,58.292657891824575,0.9883209880346834,76.55330416542475,68.51877050942072,0.07636048705899152,0.07342669373610985,76.36455012516134,66.7639007361926,0.0718699602875858,0.07732100528664886,420.0,0.040250535000000004,0.057328699999999996,64.45207315512839,63.13868178478624,64.1884175135763,64.71797929186097,0.0,0.0,0.0,0.0,68.63106426791904,67.53252465001383,68.5904673451051,69.49209421016195,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,43.0,58.235267458107,58.29258230295068,0.0545832059094492,1.1640621903934516,0.7679821652709506,1.8885225733827413,3.842120285484644,0.9585383935536863,1.9305040173334866,4.0816873212801505,58.235267458107025,58.2925823029507,0.9882239044436008,76.55470055825496,68.49489634661617,0.08785133779747407,0.07962172877159897,76.5246100932842,68.4934107179238,0.07809056967380452,0.08024894076515918,421.0,0.0404090375,0.057441115,64.45309925805432,63.139543379702225,64.18936205123538,64.71903454835262,0.0,0.0,0.0,0.0,68.71866204728633,67.6367799563331,68.67622754414244,69.58106121869919,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44,44.0,58.23163919766558,58.292452716356095,0.0543455513195785,0.8435076580499299,0.7570193069113884,1.8919601335702938,3.852557663685969,0.9568012437294565,1.9296551082656581,4.075503744934476,58.231639197665594,58.29245271635611,0.9890397806527234,76.88605906831091,68.42076051668485,0.0784412707726005,0.07697833905695001,76.38935207064807,68.39375459718518,0.07724240820971318,0.0768396652711089,440.0,0.0389132375,0.0552170025,64.47217112089203,63.15550359053246,64.20685869599997,64.73860035252552,0.0,0.0,0.0,0.0,69.36454704281807,68.21733223127559,69.46809816771442,70.3500802291838,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45,45.0,58.23166335919079,58.293632161320616,0.0543333539065143,1.1842169911251406,0.7123372799251229,1.892739711403734,3.8555782123587545,0.9623366519774071,1.9305381481863915,4.078884220193899,58.231663359190804,58.29363216132063,0.9887991398473552,76.85725578419117,68.39817020266024,0.0841635270044207,0.0796316957566887,76.85227539312578,68.39678198940062,0.0808497217658441,0.07958032403257673,441.0,0.039087027499999996,0.0553291575,64.47315120000789,63.156322734333536,64.20775669592311,64.73960531542147,0.0,0.0,0.0,0.0,69.36644803589714,68.21923406119171,69.47004021622861,70.352040344781,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,46.0,58.233659289063795,58.292397485337105,0.0541071557163069,0.9255213716241997,0.8617352077562829,1.8955582458184295,3.866541263478106,0.9589125814925792,1.9392240261423972,4.107852201108245,58.23365928906381,58.29239748533712,0.9900816263414486,77.00601941094416,68.2056202464082,0.08366720631602217,0.0807105142448563,77.05484679740253,68.18038415146057,0.0807297239953186,0.08164158527506513,460.0,0.03770605,0.05322261,64.49139919938781,63.17158543867125,64.22440989577339,64.75824211874118,0.0,0.0,0.0,0.0,69.34327122339562,68.18124969295575,69.44811618422598,70.32928360898991,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,47.0,58.23358973228163,58.29233401732405,0.0540955335111057,1.0161612586234696,0.6953175999806263,1.894821401465166,3.863918296125306,0.9585128859559764,1.9383586066473988,4.104575715736755,58.233589732281644,58.292334017324066,0.990422857972489,76.98559835896413,68.18444250798774,0.08322751877130938,0.08211547299288208,77.01051319569083,68.18314500371758,0.08245534950401628,0.08167152528767473,461.0,0.0378559625,0.0533402225,64.4923369066737,63.17237133907512,64.2252655476499,64.75919968941083,0.0,0.0,0.0,0.0,69.32676821614628,68.16677733192986,69.4313427548743,70.31111108756849,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,48.0,58.23142747493278,58.28803522335285,0.0538797815360183,1.2868909817771057,1.01825720249326,1.895044048954372,3.862663819277034,0.9619717712063948,1.9376913102555666,4.0987388401651375,58.2314274749328,58.288035223352864,0.988929438460733,76.74794518141996,68.86309979585852,0.08703855299972925,0.08490762943984004,76.641099926701,67.8571234147236,0.0850214234669692,0.08555038119084196,480.0,0.0366036975,0.051451875,65.2086988062821,63.83586644737971,64.9419797329444,65.54724790929478,0.0,0.0,0.0,0.0,69.34655913630145,68.07843313194998,69.42847945849373,70.30951533092161,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49,49.0,58.23113219890104,58.288085457215686,0.0538686848826577,1.0145518229983281,0.741714516771026,1.896754740629959,3.87000919321165,0.9619174119041554,1.9393471860381855,4.105771758275046,58.23113219890105,58.2880854572157,0.9888565863390745,76.74995334570957,68.85258301400975,0.08993249575723893,0.0871548900031484,76.73173271381036,68.85122899783711,0.08565994355012657,0.08656678680563337,481.0,0.0367630875,0.05156054,65.2096739282131,63.8367059229757,64.9428779843935,65.5482072287733,0.0,0.0,0.0,0.0,69.35638050284327,68.08511003522842,69.43941527700403,70.32154379992585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50,50.0,58.228558788857356,58.28532781211712,0.0536624951440739,1.0534219474939164,0.8524408179800957,1.8948223121360643,3.859638607164974,0.9674052710904659,1.936596058759975,4.091026264021282,58.22855878885737,58.28532781211713,0.9936884885846282,76.78819046130107,69.25534989007679,0.0941886687360238,0.09284662379650398,76.68510808171827,68.89165920233029,0.0889533194713294,0.08939857603400007,500.0,0.035473792500000004,0.049747402499999996,65.46417768515963,64.07437211490304,65.20393791363486,65.83131017581196,0.0,0.0,0.0,0.0,69.42669201124455,68.05146009441744,69.32200756796999,70.36225429088087,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,51.0,57.97105523761017,57.97105523761017,0.0425669961260392,0.5233203615352977,0.5513496564235538,0.0,0.0,0.0,0.0,0.0,57.97105523761019,57.97105523761019,0.0,57.97105523761022,57.97105523761022,0.001077382534276625,0.001079835259588375,,,0.000924900989048125,0.00090286953491155,0.0,1.592056725131111,0.17026805193911454,78.7219868149553,77.40367889413295,78.02757392223202,79.37153869714933,0.0,0.0,0.0,0.0,78.7219868149553,77.40367889413294,78.02757392223202,79.37153869714935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52,52.0,57.97843278331328,57.97843278331329,0.0417979401038968,0.7560681274335366,0.7419867090357002,0.0,0.0,0.0,0.0,0.0,57.978432783313295,57.978432783313295,0.0,57.97843278331328,57.97843278331332,0.00138805893948295,0.0011628200008999248,58.13537355646707,58.13537355646707,0.0011380099458619748,0.001121177541790525,1.0,1.7061125485967936,1.02834731,78.92528894274626,77.58655244284886,78.21987525856512,79.57218370264843,0.0,0.0,0.0,0.0,78.92528894274628,77.58655244284887,78.21987525856514,79.57218370264846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53,53.0,58.11944279447306,58.23421889595926,0.0362389831838847,1.1237550529185683,0.89742919956916,1.0790191807642782,1.5652824206835179,0.5045968984783982,1.2606461017479271,2.3441357083510224,58.119442794473066,58.23421889595927,0.5953699710448356,65.98544092911631,58.515414783289195,0.004716640221886275,0.00438034950639115,77.75001040267335,77.75001040267335,0.004368419467937125,0.0043076269503216505,20.0,0.5212753766293721,0.6203786875,63.26878452548107,61.914802662125105,62.60379842423027,63.11749934235706,0.0,0.0,0.0,0.0,67.4233128275154,65.68001911460384,66.71459206265709,67.49944769190998,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,54.0,58.09788971874397,58.24229839207743,0.0360971296690834,1.111528246314265,0.8700431401084643,1.1696291287448912,1.7539082840281934,0.5341354850899137,1.308151524355347,2.446566149809339,58.097889718743986,58.24229839207745,0.6453057117987134,68.3911455594169,58.5788774547802,0.004340859450167,0.0042529405036475,67.21964327817584,59.0140999041633,0.004141110490309,0.0040746404265518755,21.0,0.49851928,0.8332971575,62.36849330917953,61.91609463653836,62.056554924606914,62.25556042890875,0.0,0.0,0.0,0.0,67.41001605604521,65.67232599651123,66.70719381973991,67.48720002664061,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55,55.0,58.110563679096956,58.2290551846004,0.0341702969496584,1.3138331326772459,0.8707256843044888,1.5518575127034189,2.6913390613344266,0.7268159185654334,1.646697747924136,3.271746546553322,58.11056367909697,58.22905518460041,0.755759588995025,72.49828956516369,62.41014398140945,0.0079134949774015,0.007116850989405,70.71388452683031,62.089410963129026,0.00700553850037975,0.007109345984645125,40.0,0.280280205,0.4562615325,62.777142046668985,61.729196171569946,62.55406381527447,62.94592583190629,0.0,0.0,0.0,0.0,67.87844445171937,66.50593359265953,67.7486255953416,68.40707409967185,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56,56.0,58.111358638265784,58.22866277934736,0.0340952768459306,0.6635034262726549,0.883448234468233,1.556632947858124,2.7054162643534543,0.7303741622656262,1.663014566222454,3.2703048322617154,58.1113586382658,58.228662779347374,0.7542382830075877,72.18684727232092,62.31996367304683,0.0073569102096371,0.0072156576788984,72.17427019125607,62.31795888646678,0.007197388214990475,0.007446210278430875,41.0,0.275498945,0.44850237,62.77985455699712,61.732126293572264,62.557031166887015,62.94908392902164,0.0,0.0,0.0,0.0,67.88779340094585,66.51444214927109,67.75750790195447,68.41626744785326,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57,57.0,58.10216036220346,58.205679140386565,0.0329365926547602,0.974065018206602,1.1910977264051326,1.6333930100685587,2.966506561942567,0.8083516273147462,1.734039209270512,3.4029886817978947,58.102160362203485,58.20567914038658,0.8164660440918723,73.5741651221669,63.50551303927658,0.010321135487174551,0.010184920742176425,73.22660956565932,62.573261554928486,0.010294185514794576,0.010179900506045624,60.0,0.19275764499999998,0.3110024375,64.35007405039788,63.08401330546582,64.26689155164135,64.76740727347419,0.0,0.0,0.0,0.0,68.5919977715021,67.10036383451609,68.36011123703007,69.1321844770419,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.75,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58,58.0,58.10187517706122,58.202402466169076,0.0328863451710795,1.2474425009277184,0.7228011850675102,1.6333358524305386,2.9624084362934147,0.8216021131352381,1.7317128808188378,3.3895926721334666,58.10187517706123,58.20240246616908,0.838457762360294,73.38979943944472,64.12894304773639,0.010984492721036025,0.010815781017299724,73.49981265933518,64.0142553605578,0.010704081214498649,0.010608628974296149,61.0,0.18992366,0.3066820075,64.40642618612048,63.14105603448267,64.32140606663097,64.82617686132726,0.0,0.0,0.0,0.0,68.18935753853216,66.73658917095244,68.0483648010118,68.70311913603727,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.75,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59,59.0,58.101724586090064,58.201431755906114,0.0320647687217059,1.0225687368947547,1.1120896934589837,1.7062211414698936,3.195462364099034,0.8373641274209971,1.780617851973941,3.5617068792949103,58.101724586090086,58.20143175590612,0.8600848298389837,72.50736852146298,64.32325184638292,0.013528482581023075,0.013183155941078375,71.57541144694093,63.721096961329366,0.0131622859917115,0.013194008468417425,80.0,0.14835356,0.23616217,64.38860106336341,63.15941689041092,64.26836779924658,64.76231525219416,0.0,0.0,0.0,0.0,69.02280877660073,67.66615249955224,68.75415282565837,69.54127715608409,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.75,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
