,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
166,166.0,50.63022384993547,50.7247187215676,0.0123308479100195,1.4413805473595858,1.5125761039089411,1.7898318160921196,3.4636379954960477,0.9132933455085745,1.8414286739675736,3.734252726905252,42.46583000136252,42.463067910088,0.9485580575576025,70.24808583815468,60.5376807244031,0.0232376894564367,0.02248760755173855,70.24808583815468,60.53768072440313,0.02205022494308645,0.02174621552694585,121.0,0.10408437,0.170286125,56.7923263719874,54.472830398811304,55.85862214107847,56.88056043884248,0.0,0.0,0.0,0.0,64.62945719916564,61.49675945409713,64.10240937648581,64.36252091399403,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167.0,50.49527716729297,50.59885964233701,0.0121588694494893,1.0405548383132555,0.9189287056215107,1.809075202866092,3.522825765883121,0.9126128089385284,1.8611106928904,3.7953178328695323,42.46364828202404,42.45143544430465,0.95406752855142,71.0942095940378,60.456499287613966,0.02473807847127315,0.02453289396362375,70.13679287179863,60.30483911974777,0.02487079752609125,0.02440049499273295,140.0,0.090179755,0.14748257,56.096953180167525,53.76419305931846,55.478815544613084,56.57883448442735,0.0,0.0,0.0,0.0,66.05791588828069,63.020116527457525,65.49286719980921,66.09574351324582,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168.0,50.48975902220618,50.59646941578673,0.0121505156763416,1.4934708044747822,1.0756938943522982,1.8111395399148797,3.5516807377042934,0.9151510454852017,1.8628475901292358,3.8042039129533216,42.46364828202404,42.45268766392698,0.9534452641791207,71.09238451623125,60.38334244103803,0.025969067995902102,0.02492951747262845,71.3523921622525,60.38334244103801,0.024838418001309003,0.02458242949796835,141.0,0.08970861999999999,0.14661108,55.800680566457274,53.495106227586604,55.34273485780645,56.2704704621909,0.0,0.0,0.0,0.0,66.05791588828069,63.020116527457525,65.49286719980921,66.09574351324582,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169.0,50.3956608621937,50.49961007647055,0.0120027732369136,1.2458142582327127,1.3073236886993982,1.834260774630053,3.6094807307637753,0.9146814518435997,1.8825187250674067,3.8716581767249663,42.464750613071416,42.458103201836245,0.9668787621773122,71.37560214366951,60.68590382550412,0.02957732352660965,0.027971895469818202,71.15834962156102,60.54681443612147,0.030544129491317948,0.02998882700921965,160.0,0.079668495,0.12982165,56.44931204099208,54.05191822397816,56.0609133666003,56.71951856615554,0.0,0.0,0.0,0.0,66.93357061779699,63.7569822575138,66.23071903751602,66.9698768614791,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170.0,50.390878477837475,50.49361749922598,0.0119955229745283,1.1971923070959747,1.2148857138236053,1.8381584403164695,3.621916452754084,0.9164017641218389,1.8866050710717936,3.8889499194074544,42.464750613071416,42.45006531023525,0.9694317102467922,71.6077394166612,60.54336944416504,0.02822801948059345,0.0275230570114217,71.91827814488835,61.04178899431708,0.028295219002757152,0.027947535505518248,161.0,0.07946065,0.12906446,55.59183700644938,53.17991135873253,55.2118646255018,56.081990328449024,0.0,0.0,0.0,0.0,66.61175190072524,63.44873017277557,65.92088809013866,66.64854428992325,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171.0,50.301046487292425,50.404007054217026,0.0118662316646677,1.225059614982456,1.1870791130932048,1.8456037503953835,3.66130574993596,0.9277305950796815,1.8964962759218178,3.941063699558942,42.465133060885954,42.44934995478468,0.9730048563950611,71.89287499921343,61.07219973458676,0.03246553201461205,0.036458585527725504,71.086542881183,60.506087164552866,0.032022367988247355,0.0319908085511997,180.0,0.071212895,0.11572122,55.835512293483745,53.57722244699795,55.900644294486995,56.56923028266098,0.0,0.0,0.0,0.0,67.13030421296018,63.9430097476767,66.42053538191632,67.16182842423305,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172.0,50.29683104028162,50.400360256541646,0.0118598364827185,1.4570658097509295,1.2718068296671845,1.8462640149594014,3.6703047237570816,0.9323121614174383,1.8963708314190395,3.95393371886547,42.468829377044926,42.44875921254976,0.9725935221271031,71.77257445267585,60.95828112062304,0.032822905515786205,0.03252598195103925,71.77257445267585,61.14941178742898,0.03238510701339685,0.032528546464163755,181.0,0.070872085,0.11521426,55.83551229348376,53.57722244699795,55.90064429448701,56.56923028266097,0.0,0.0,0.0,0.0,67.1303042129602,63.94300974767671,66.42053538191632,67.16182842423308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173.0,50.22261559628589,50.32419060904296,0.0117450429577598,1.239889900549315,1.1512455084593967,1.8621769420019576,3.7320884179878515,0.9371810024357512,1.9107965512606224,3.9997565478623605,42.46746226367475,42.44751398552782,0.9743915793071831,73.24893453530095,61.3893421413748,0.03569427400361745,0.03557026892667629,72.02152567712125,61.361776388757335,0.03588073293212795,0.035314070002641446,200.0,0.064472155,0.104652275,55.91785985140881,53.64674815108725,55.94515933018801,56.4852018590899,0.0,0.0,0.0,0.0,68.276079191545,64.98445781883592,67.31146273447831,67.91880230257927,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174.0,50.218848317011556,50.320356416315214,0.0117393289874864,1.137817683396861,1.0066203577443957,1.8659962367008185,3.7479573062206404,0.9386498375455865,1.914605719312452,4.015578788548938,42.46746226367475,42.44751398552782,0.9760020053748875,73.13338900875004,61.33204970219194,0.0374977214960381,0.03621867601759725,73.13338900875004,61.332049702191924,0.03554711455944925,0.0361516865086741,201.0,0.06435679,0.104199405,55.91785985140871,53.64674815108715,55.94515933018792,56.48520185908989,0.0,0.0,0.0,0.0,68.27607919154507,64.98445781883599,67.31146273447837,67.91880230257932,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175.0,50.153594528528345,50.24612831682501,0.0116362151830537,1.3945195731357671,1.2336214758106507,1.8798213537350614,3.8022255299248657,0.9389971312369831,1.9261797381970476,4.062124439089965,42.46751898626025,42.45089087922371,0.9804288373818357,73.6666681382284,62.67482368222818,0.05770592298358675,0.05832155107054855,73.9691790436429,61.425034059518914,0.0410521765006706,0.0480318334884941,220.0,0.059362085,0.09559916,56.91167672006942,54.54414031995727,56.063031270627874,56.575810234074694,0.0,0.0,0.0,0.0,67.55621381677173,64.38305497274803,66.77036099262139,67.20313088024517,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176.0,50.15092091625881,50.23982593525002,0.0116310561344802,1.3775042761699297,1.3107646036660299,1.8780618461908078,3.7951627851886256,0.9393180310897593,1.9241159135381936,4.05347644373788,42.46748280908919,42.45040917624806,0.9825340914658757,73.79933395133321,62.61649861233444,0.039242214057594496,0.03817391849588595,73.82108332995313,62.61649861233444,0.0374399915453977,0.0374976610182784,221.0,0.059125029999999995,0.095301145,56.96885133715022,54.69787520930006,56.350821683976676,56.8044725728692,0.0,0.0,0.0,0.0,67.57893482261538,64.41529082785522,66.77363274057713,67.23609248132297,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177.0,50.09286223404351,50.16487681007557,0.011537544450272,1.041513778094668,0.9723069934989326,1.8923063019863497,3.859459200153241,0.9489475401206303,1.9352494897192731,4.112030110649749,42.46308319676145,42.44567305542853,0.978968762656357,73.55397855531055,62.88565226376157,0.04335998755414035,0.043188603012822555,73.78072474616903,62.885652263761585,0.04240546148503195,0.04248182097217065,240.0,0.054655394999999996,0.08808472,57.53747959422358,55.1508180237557,56.649832113365676,57.60269520923742,0.0,0.0,0.0,0.0,67.48754592277358,64.34108092978664,66.66761131835894,67.1356009555525,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178.0,50.08976211237551,50.16417035979456,0.0115328457900236,0.8861080067581497,1.278789693606086,1.8935969313374938,3.8648644069259106,0.9507893745027508,1.9391532210373534,4.125588131280139,42.46293780052063,42.44449526605282,0.9813324970589357,73.51174625554992,62.83097126661084,0.0458393769804388,0.044105049513746,73.51174625554992,62.83097126661082,0.047234760946594095,0.044388902431819546,241.0,0.0545434,0.087769575,57.42380697119185,55.04173994685712,56.517697253822874,57.44891374674373,0.0,0.0,0.0,0.0,67.48754592277358,64.34108092978664,66.66761131835894,67.1356009555525,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179.0,50.03494940142993,50.10336483714996,0.0114473617769226,0.9277167882537469,1.1779416595818475,1.8886083111958867,3.8434863839183255,0.9452017014770966,1.932051496134561,4.088450074720088,42.46316394742804,42.44646491853496,0.972773943034018,72.86888651792367,62.81120574676842,0.04638736997731025,0.0450097849825397,73.01296633120276,62.40403945737541,0.04481770104030145,0.045438308443408404,260.0,0.050552425,0.08150687000000001,57.46321455802479,55.08264126948319,56.71113002697233,57.63448798916035,0.0,0.0,0.0,0.0,67.33463262975206,64.19561840738254,66.52489746538268,66.98107966590787,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180.0,50.032638368205355,50.10065079655895,0.0114430509596858,1.1831112156505696,0.8925004707998596,1.887058018358421,3.8374989584781134,0.9439695264229164,1.9303714894932291,4.0816309553393575,42.463191288116015,42.446493973618686,0.971396490910398,72.9599250717634,62.760699880890456,0.0478020839509554,0.045870001544244546,73.03324401117409,62.760699880890456,0.046082315500825546,0.0464533845661208,261.0,0.05043658,0.08126558,57.463214558024774,55.082641269483176,56.69303067085771,57.61535406742336,0.0,0.0,0.0,0.0,67.23824261542646,64.09915706530049,66.44672771563017,66.87861617053991,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181.0,49.974644761684274,50.038311446034314,0.0113643737855529,0.9060740975546651,1.0142937595373953,1.8989237004850485,3.8923767851695716,0.948042819625488,1.9428721305176628,4.1385718807312415,42.454456565789926,42.44444374398534,0.9744182051939811,72.1632565808526,63.48031761004071,0.0511680049821734,0.048810305015649605,72.8215945138635,62.57209993190692,0.048588200530502904,0.049042253987863646,280.0,0.047185635000000004,0.07568240500000001,58.36884288913885,55.90961457928594,57.76494116013835,58.7951551091911,0.0,0.0,0.0,0.0,66.86398186287575,63.74437683906297,66.306388137374,66.54500910052587,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182.0,49.9720172448769,50.03565206050227,0.0113603939623045,1.0003487166250125,0.7896142987301573,1.8979963094591004,3.8880913861382806,0.9466310069280826,1.9417282288018622,4.1332211670455345,42.45445656578993,42.44444374398534,0.9725684164842667,72.08304650523627,63.43065820295662,0.05051791749428955,0.04974145098822185,72.08304650523627,63.43065820295662,0.050904466479551005,0.04981917055556545,281.0,0.0470947,0.07551840500000001,58.36884288913882,55.90961457928594,57.764941160138335,58.79515510919107,0.0,0.0,0.0,0.0,66.86398186287576,63.74437683906299,66.30638813737401,66.5450091005259,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183.0,49.923812220748815,50.00328946080877,0.0112875584372335,1.136739629204385,0.8957029918092303,1.9009817191340221,3.8988521105403144,0.9463803192272318,1.9429377223091624,4.134725324135042,42.454206583175946,42.44732086343377,0.9751430309774407,71.40356457294988,62.93480706184442,0.053753834450617405,0.05257582955528045,71.51844146467843,64.25028498323476,0.05785687244497235,0.0528694480308331,300.0,0.044253465,0.070847615,58.21559704383885,55.82775074138485,57.446334413978946,57.98283236953514,0.0,0.0,0.0,0.0,66.92264791865227,63.70295108303497,66.25770318794281,66.62525329534267,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184.0,49.92103835874272,49.99925674816398,0.0112838642567677,1.0522484112880195,1.1792154153808951,1.9012800195328445,3.8993002923679634,0.9475363758024193,1.9434180488093324,4.135682397288367,42.454192439735856,42.44827347852887,0.9744099378295195,71.64767379260653,63.048701373288644,0.0527406590408645,0.05141205404652275,71.52320093083023,62.8900742908058,0.05165367852896445,0.0522061910014599,301.0,0.044143505,0.07065531,58.215597043838855,55.82775074138485,57.446334413978946,57.98283236953513,0.0,0.0,0.0,0.0,66.82259177156196,63.704103702956054,66.25740809476295,66.5201034070769,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185.0,49.87404045690117,49.95808299522704,0.0112160944955208,1.1177424206980504,1.294618601736147,1.901002030246479,3.8868450132366466,0.9530917888760957,1.9451235551203965,4.1379743013387875,42.457274196210136,42.44920640227795,0.9764986778817206,72.50798396502762,62.714217979396416,0.05965912499232215,0.0564724979922175,72.16977511603578,63.60942458961444,0.05690472148125985,0.05749035446206105,320.0,0.041507564999999996,0.06639846499999999,57.65872569797207,55.317022584476675,56.965473255643985,57.44374532216652,0.0,0.0,0.0,0.0,67.02553231115704,63.771334726202745,66.410625002074,66.69317005224273,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186.0,49.871280694612565,49.95577592544575,0.0112126492173062,1.567678649094887,1.3888180541689508,1.900100642293685,3.8829277772985584,0.953977834091926,1.944261423792247,4.133738680374876,42.457274196210136,42.44920640227797,0.975378727475908,72.47492487636197,62.67278166119716,0.057187425496522296,0.05604544002562755,72.43628109646255,62.672781661197135,0.05669026245595885,0.05673523701261725,321.0,0.04142554,0.06628298,57.65872569797216,55.317022584476746,56.965473255644056,57.44374532216659,0.0,0.0,0.0,0.0,67.05947090742734,63.8028058613313,66.4433059417976,66.7281150501961,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187.0,49.834390624079575,49.918160922010344,0.0111493124446833,1.4206998807494529,0.8221031293505803,1.9007920737627293,3.883858034096219,0.9562638454033026,1.9466985161776607,4.139977604807584,42.458427776251774,42.45006482386982,0.9817661613980501,72.13411362203232,62.47178953220681,0.06284446746576575,0.06101935944752765,72.82432683516566,62.857189732250376,0.0638367839856073,0.060644036508165244,340.0,0.039177535,0.06264532,57.60559183093295,55.418036823355685,56.716111411087894,57.29126452096393,0.0,0.0,0.0,0.0,65.97779979500697,62.764967879704386,65.4441863851232,65.74508210227796,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188.0,49.83225949384441,49.91651850609489,0.0111460859014481,1.0656223721452989,1.2839764188975096,1.9026463990658804,3.891590616510542,0.9582559281841654,1.9484305423776782,4.147127303115077,42.45821576723659,42.45024487485954,0.9810088364025524,72.06753242532955,62.58120672612344,0.06228901952272275,0.05993452901020645,72.06753242532955,62.62996195634368,0.059722444973886,0.0601412734831683,341.0,0.039156975,0.06250973,57.60559183093296,55.41803682335569,56.716111411087894,57.291264520963935,0.0,0.0,0.0,0.0,65.97779979500694,62.764967879704365,65.44418638512317,65.74508210227793,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189.0,49.795073194526786,49.876912076291546,0.011086659494694,1.2107240901095793,1.2896047991816886,1.9038420370947915,3.8943518907069157,0.9518121216243314,1.9512343549871556,4.156510035559471,42.46016265031541,42.45066776375647,0.977288720604943,71.9838341554689,62.253820193198436,0.07644881156738845,0.06275418249424544,72.05839649934592,62.268205619542954,0.0636334090377204,0.0634725645068101,360.0,0.03730493,0.05934764,57.60559183093295,55.41803682335568,56.716111411087894,57.29126452096392,0.0,0.0,0.0,0.0,65.40680759655251,62.2109433922407,64.91829744710951,65.23363670889105,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190.0,49.79300297009785,49.87488054875823,0.0110836266219432,1.1604276141151786,0.9086359835346229,1.905103333753698,3.8992715140418586,0.9529475836490038,1.952244911621861,4.16024644830748,42.45991570400218,42.45066776375647,0.97662476735523,71.93101484886682,62.21797197682204,0.06369074352551249,0.06263546302216125,71.92120512542361,62.21797197682204,0.0631016060360707,0.06255041848635295,361.0,0.037275434999999996,0.05925587,57.60559183093295,55.418036823355685,56.716111411087894,57.29126452096393,0.0,0.0,0.0,0.0,65.4185553143804,62.22178942579821,64.92739708349596,65.24558270923615,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191.0,49.75934219735052,49.8491146531201,0.011027674093931,1.027045984112192,1.0234202956198715,1.9093930972068311,3.9355691092386613,0.9606241689433298,1.9532402212625146,4.1611635689130715,42.46084277422679,42.45567201304865,0.9776738812253024,71.10866843009904,61.9348830092229,0.0693397005088627,0.06775575201027095,71.4785946668924,62.52827304807684,0.0667094115633517,0.06788154097739604,380.0,0.035538315,0.05641474,57.12417094404931,54.939001586309885,56.16043605707421,56.764822505489036,0.0,0.0,0.0,0.0,64.71410375237139,61.56783112153831,64.28821463967881,64.645316428336,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192.0,49.75745088733929,49.84719701682287,0.011024813847474,1.2129351262119599,1.1011403443990275,1.9081304104568764,3.933703326292318,0.9594173281482686,1.953032349299968,4.159881905946094,42.46084277422679,42.45567201304865,0.9769456338415787,71.05146798476892,61.901773360391275,0.0682798644993454,0.06537480698898429,71.05146798476892,61.90177336039129,0.0665804470190778,0.0664906125166453,381.0,0.03550871,0.05630826,57.12417094404931,54.939001586309885,56.16043605707421,56.764822505489036,0.0,0.0,0.0,0.0,64.71410375237139,61.567831121538305,64.28821463967881,64.645316428336,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193.0,49.723585541843676,49.81255896601522,0.0109719670156718,1.0565291802049614,1.1625291699892841,1.9076219300002215,3.9339264132746834,0.9667859240240253,1.952140403532711,4.1536046481961915,42.46017157086952,42.45666551871638,0.9776141924670612,70.8605408035587,63.28308050968536,0.0718539549852721,0.06929696595761925,70.78376507638737,61.83297229309996,0.06928325095213944,0.0695981900207698,400.0,0.033909005,0.053720425,57.49529576771511,55.10949929273547,56.39022804582238,57.24570656258913,0.0,0.0,0.0,0.0,64.65222520464187,61.51178567634411,64.2173087403207,64.58416035623233,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194.0,49.721796439405225,49.8107451583127,0.0109692615607291,0.9799428107216954,0.9776475559920073,1.9075868809864054,3.9331498644461256,0.9672596993877867,1.9516242609398309,4.150891236559149,42.46017157086952,42.45666551871638,0.9779350787084593,70.80669677457603,63.248131894740894,0.06750763807212931,0.06764058803673831,70.80669677457604,63.24813189474089,0.06764963205205271,0.0681144355330616,401.0,0.033872525,0.05364937,57.49529576771512,55.10949929273548,56.39022804582238,57.24570656258914,0.0,0.0,0.0,0.0,64.65222520464187,61.51178567634412,64.21730874032072,64.58416035623235,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195.0,49.68542647318243,49.76495167951146,0.0109192070876735,0.9472575990948826,0.8491845350363292,1.906799152285064,3.93242227787952,0.9632834274405526,1.9502904859895536,4.168973231192772,42.460111476346306,42.451348326592196,0.9795633870325086,70.82516803326872,63.238845823001625,0.07936597947264085,0.07428743550553915,70.77476681399112,63.075919995538655,0.074809173005633,0.0759923030273057,420.0,0.03229934,0.051223729999999995,57.643915107136934,55.505303264742444,56.64571458653542,57.79301006406973,0.0,0.0,0.0,0.0,65.1065677903187,61.93490613192505,64.63646803086883,64.99882506587247,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
