,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
473,473.0,42.831378539773176,43.13259166295163,0.0018238304174233,0.7049945521866903,0.8536261573899537,1.8409138509848453,3.6610328204810245,0.8912677490476992,1.879167000740953,3.8703315885025478,41.16405592274936,41.47083464652259,0.9901591729574339,75.22665657896647,65.05064298832849,0.025962918531149598,0.030932860739994725,76.25558672049219,65.94732807506557,0.02865230996394525,0.025955825753044275,140.0,0.0931145375,0.16054163500000002,70.51796356967064,68.38296581372941,68.3446043671503,70.04091994609051,0.0,0.0,0.0,0.0,78.00705227232581,77.84627634588527,77.04887523009968,79.37529758438903,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,474.0,42.82718477905946,43.13563839465327,0.0018225773514512,0.6035062289738562,0.5853428055124823,1.8449924373131172,3.6770135383034237,0.8919939293135396,1.8841517862043666,3.89215792677037,41.16059453626877,41.473633021472516,0.9865496091898444,75.09500166377296,64.8978068877282,0.026262944244081127,0.0256369749549776,75.10305511875362,65.07590728064366,0.025414725736482027,0.02526081353425975,141.0,0.0924366875,0.1593129625,70.28813886365575,68.30963140587986,68.2965304016643,70.0409199460905,0.0,0.0,0.0,0.0,78.02147175517236,77.8645875645767,77.05759664736667,79.3815066672636,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,475.0,42.796968100912984,43.167122064715386,0.001800415985537,0.5169115131429862,0.7215095158899203,1.8704525087652297,3.7712988254415354,0.9124837414680765,1.9074435763935031,3.9780890306455623,41.1536163835665,41.476088155395885,1.0134928863932258,76.01109568298844,67.29881038989912,0.030832951044430876,0.029874952248064753,74.51187507434044,66.12863053664523,0.030138593778247,0.029544226272264426,160.0,0.0817970525,0.14172658500000002,70.40480078931628,69.83154211986249,69.68318211999949,71.9650813942742,0.0,0.0,0.0,0.0,78.15504106171792,78.21512203664098,77.27625498724716,79.46532586569376,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,476.0,42.795433213362564,43.16584079028221,0.0017993284461792,0.7058681535127107,0.498428754042834,1.8721517688896505,3.776433093058368,0.9094336741469122,1.9093019542988938,3.9842008112847704,41.15307416087001,41.476088155395885,1.0115530354347908,76.03390317894991,67.31892139059883,0.0291775701916776,0.0283280759758781,76.15152717846217,67.8089550870062,0.029359349253354525,0.0288141939963679,161.0,0.08134062750000001,0.140812,70.017348226741,69.43081910936885,69.40172069538238,71.48662609108024,0.0,0.0,0.0,0.0,78.02227610786755,78.09560381611323,77.14637104816549,79.32479121300719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,477.0,42.77616787144948,43.11423128246365,0.0017799347497001,0.6012956268677954,0.8213682531786617,1.8794154164691328,3.812663511841476,0.9243896621307136,1.9167265996158684,4.024307215493423,41.151799836386104,41.47494108182306,1.0116514462588582,77.44404249229227,65.31017211976925,0.03180863973102525,0.03186526178615165,76.50972176200867,67.70971550344986,0.031583350995788274,0.032356796960812,180.0,0.0726563775,0.125888995,69.30268339153683,67.87789429795845,68.15679503892916,69.80758893375449,0.0,0.0,0.0,0.0,77.64870272904547,77.75861115102559,76.77034245564619,79.22717231704489,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,478.0,42.761749080078566,43.113293007584986,0.0017789754724077,0.6745631911035161,0.5442561229865532,1.8810254706611738,3.8265058671146734,0.9305859072050442,1.91839508958413,4.046217735243055,41.11304004637387,41.47494108182306,1.0121063881127461,77.25636457318801,65.35981465446446,0.03591312048956748,0.036986710736528,77.256364573188,65.35981465446461,0.04047912178793917,0.036051341710844925,181.0,0.07222377499999999,0.125115435,69.30268339153676,67.87789429795838,68.15679503892902,69.80758893375435,0.0,0.0,0.0,0.0,77.64870272904547,77.75861115102559,76.77034245564619,79.22717231704489,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,479.0,42.74186805289399,43.095473112119926,0.0017617564436639,0.6050079322885722,0.44206912547815586,1.893561092684398,3.869123482744276,0.9359041469743496,1.9296286951811739,4.071211218543694,41.10777233801698,41.45654298766314,1.0113648266890447,77.88384536266102,67.29044283415104,0.036328953166957875,0.0353109674178995,78.23067225332666,66.47765039925018,0.03578772049513637,0.03607765422202638,200.0,0.0655842825,0.1136801425,69.59881285607622,68.68277364561484,69.00013170026412,70.2559595050307,0.0,0.0,0.0,0.0,77.35075829759077,77.38670952395609,76.49062142657897,78.91102839166936,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,480.0,42.74004161103011,43.094550476728124,0.0017608993481229,0.6766760266327765,0.5217615699220914,1.8955574598824425,3.876928769619333,0.9370141696992853,1.931718146174758,4.07951264015692,41.106647925683966,41.45654298766315,1.01474167895037,77.87268847936897,67.41382973692166,0.04576698975870382,0.044008364755427395,77.87338716415266,67.61691406354494,0.0551530690863728,0.038249891047598725,201.0,0.065311595,0.11309114,69.59881285607611,68.68277364561449,69.00013170026375,70.14389648059648,0.0,0.0,0.0,0.0,77.33427049522066,77.38607019645569,76.47969095252697,78.90088777624953,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,481.0,42.73518915241564,43.06956792849678,0.001745432277458,0.5095253015460912,0.6016080660338048,1.8956901399475306,3.868686628554711,0.965145630883607,1.9300480745878774,4.102693568795436,41.1159044070253,41.425105935737825,1.0263005503438887,78.72973011949048,70.06653900875757,0.040010718716075575,0.038567974435863954,79.4771237698977,68.26794670778135,0.03918944174074565,0.03940785306622273,220.0,0.05993997,0.10361334250000001,70.45234516121661,69.29103730744518,69.2735603316911,70.67330238093177,0.0,0.0,0.0,0.0,76.48720518619209,76.40058968115045,75.678595622543,78.00267077337917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,482.0,42.734247931601324,43.069567207635345,0.001744658420172,0.6546060259279329,0.664051197556546,1.8955238851350211,3.8683767246994596,0.9640567478435226,1.9297345767438936,4.100284096755885,41.11583294958851,41.426299326809,1.0250346867166644,79.58126348396343,69.95403711112996,0.039659784786635954,0.038534760242328,79.77708073801415,69.94506822390669,0.03869733653846193,0.0382948230253532,221.0,0.0596622275,0.1032066625,70.39237035595269,69.23308092645513,69.2580643250284,70.77985979516288,0.0,0.0,0.0,0.0,76.29919067307563,76.22302215455831,75.50244065416337,77.81903842719029,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,483.0,42.72010311486824,43.02412388904821,0.0017306316675408,0.5530151553684846,0.5484656550106592,1.8976623933859298,3.9062899113263945,0.974856376959466,1.942305346639817,4.183000501918653,41.125479907772956,41.375592634437595,1.0348112463877936,79.53899930933514,70.23702564353282,0.055117558484198505,0.06469916668720538,80.87720092678762,70.45833080701497,0.060244240536121575,0.06717316524009218,240.0,0.054994362500000005,0.09527469499999999,70.93847732753467,68.91265198395519,70.30777630884948,71.1483808093693,0.0,0.0,0.0,0.0,75.10947578588409,74.88864315755288,74.25175792065323,76.34756136150534,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,484.0,42.72050957191055,43.02329981800493,0.0017299268685035,0.5282776512322016,0.4917074746335856,1.9011655918587929,3.905641537279912,0.9752856913669593,1.9450520318801074,4.191074262477877,41.125604201006034,41.375592634437595,1.0348996015578755,79.38847472317481,70.24967342114442,0.04366149078123265,0.042657860496547004,79.38847472317482,70.18031802663464,0.0416141592140775,0.04340523702558127,241.0,0.05480066,0.09484654749999999,70.9384773275347,69.10646356144514,70.3077763088495,71.33301820007361,0.0,0.0,0.0,0.0,75.10947578588403,74.88864315755283,74.25175792065319,76.34756136150529,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,485.0,42.7027108639015,43.010648240780135,0.0017171042665383,0.5418710866943002,0.5000632427691016,1.898137322396495,3.882134220877111,0.9760546534449188,1.9357615326040567,4.137318891518616,41.11756224118576,41.37870380919077,1.0177580534831172,78.184614403575,69.35867179712687,0.04834669426782055,0.04615181824192398,77.90443945078133,69.38067412978432,0.046004786476259996,0.0465544990438502,260.0,0.0508647625,0.08776016,71.11476486630657,69.19324191362932,70.47438302113443,71.20846797076865,0.0,0.0,0.0,0.0,75.36496745847924,75.22928464337325,74.50569261965866,76.6876515890371,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,486.0,42.70248409717519,43.00990800963524,0.0017164576439528,0.5640870303031988,0.5202676003682427,1.8984502614712924,3.882983859062932,0.9749407185282682,1.9344478454949448,4.132598054149862,41.1178195118873,41.37870380919077,1.017456523309697,78.05046491524938,69.28057191101706,0.052195321040926446,0.05450955397100185,78.05046491524939,69.25866973911315,0.0603010455379262,0.053652992268325726,261.0,0.05067422,0.08743109,71.11476486630659,69.1985286386697,70.47438302113441,71.21919717832492,0.0,0.0,0.0,0.0,75.36496745847921,75.22928464337322,74.50569261965866,76.68765158903707,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,487.0,42.6902661562304,42.98547801114401,0.0017046560678329,0.6202009391563479,0.4912714507372584,1.9067720290701975,3.931530712311958,0.9766985648423283,1.9485727673807878,4.191461061481201,41.115289420700535,41.33919967023094,1.010097967389795,77.0862219594496,69.68505293278086,0.051349964051041724,0.04999667275114915,78.47484899156856,70.12418314542802,0.04970926171517925,0.0491548542922828,280.0,0.0472598675,0.081426175,70.27888068318734,69.12852611423246,69.53685778624596,70.88845004125352,0.0,0.0,0.0,0.0,74.07203534081782,73.68295337226667,73.27736654193178,75.13885387407461,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,488.0,42.68971666312044,42.98467515111868,0.0017040590943456,0.4855483523570001,0.6212945342122111,1.9057788171023964,3.9286458385430785,0.9758883642064252,1.9478572832016985,4.187455692806852,41.115289420700535,41.33919967023094,1.0108481236577327,76.96525810728501,69.59022427302435,0.0501179120037704,0.049402142729377346,76.965258107285,69.59022427302439,0.04840635179425587,0.0482739667932037,281.0,0.0471341525,0.08113593,70.27888068318788,69.12852611423301,69.5368577862465,70.88845004125349,0.0,0.0,0.0,0.0,74.07203534081785,73.6829533722667,73.27736654193181,75.13885387407464,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,489.0,42.681480730956196,42.97861720877572,0.001693133765585,0.7878494848846458,0.4204547487315721,1.907053953420224,3.9491845339678036,0.9714865256088641,1.9519888932120752,4.198498030799563,41.12053281620119,41.32878839542086,1.0127224480440369,76.61039159857481,69.19087116334168,0.054159458057256325,0.053048742440296275,76.6087033709345,69.99285803166055,0.053334744035964825,0.05348108080215745,300.0,0.044205760000000004,0.0760663075,70.19829489403145,68.86934957897589,69.60972357784868,70.72030786345135,0.0,0.0,0.0,0.0,74.03266103628151,73.7046588813016,73.27832880494128,75.16215372043463,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,490.0,42.680520524686195,42.97810166386562,0.0016925796385151,0.6919677562254947,0.6173870232596528,1.9075191314414446,3.9489099545914534,0.970198400847933,1.9522926284805477,4.199024055134105,41.12044549548378,41.32926179460776,1.0138614827149723,76.76461368699727,69.15103770368205,0.05807854994782245,0.060100054310169,76.81425439620878,69.15103770368214,0.05801213253289457,0.06296779226977373,301.0,0.0440367975,0.0757861525,70.3040002958635,69.05776314683732,69.60972357784864,70.72030786345131,0.0,0.0,0.0,0.0,73.94817969495662,73.61970763037203,73.22570474171246,75.10380093761425,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,491.0,42.67615616120014,42.960560485374096,0.0016824141743281,0.3810161223518662,0.5967440900858492,1.9151404422170553,3.9540678777374056,0.9703520205722671,1.9492486540158507,4.178993951727893,41.1225322160159,41.3271494255209,1.0128556801636628,76.86779110047712,70.5947505069178,0.05710678853210985,0.05618269226397385,76.66352493803154,69.66233711146307,0.05662378048873502,0.056528378045186324,320.0,0.0413760275,0.07113826000000001,69.84446007323695,68.8672544740282,69.19685083765292,70.64525365669193,0.0,0.0,0.0,0.0,74.23436600371983,73.89158071993151,73.428790840801,75.32118707505981,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,492.0,42.67568014994043,42.96129725102507,0.0016818973825959,0.4288963808794506,0.5276257678924594,1.9141007179073233,3.949680891527489,0.9703896691069719,1.948411279229511,4.174777005192911,41.1225322160159,41.32862313019143,1.0131223310739514,76.96075357070924,70.50875071945099,0.057821054710075204,0.05623471154831342,77.02345117738349,70.50875071945106,0.056408063770504654,0.056891806802013827,321.0,0.0412637625,0.07095235999999999,69.8372720248652,68.83168171343132,69.14800219696093,70.64525365669192,0.0,0.0,0.0,0.0,74.148144032363,73.80664475585677,73.36545018603398,75.2522116130487,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,493.0,42.667464618449245,42.93475557158418,0.0016723968667025,0.5399771360971499,0.48498787282733247,1.9177706050645036,3.9631676397670845,0.987171030772869,1.9520901593513216,4.182569651717504,41.12345203904443,41.295105453226526,1.0198894029436225,78.1422209595207,69.80281847333947,0.06366229901323092,0.061964775930391604,77.5466736673693,70.37650851371473,0.06152063270565115,0.07861187731032254,340.0,0.039005185,0.0669687175,69.30056788688131,68.47398904198238,69.13660697574275,70.16572121255277,0.0,0.0,0.0,0.0,74.74964513128884,74.54954916521457,73.90456872168473,75.95226579216654,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,494.0,42.66558470021617,42.93449772958509,0.0016719128852172,0.6532327247259673,0.4531234629102982,1.9191938912825905,3.9695536597906056,0.9897338086603785,1.9535305033180295,4.183576767653469,41.11914986090906,41.295438738981645,1.0201492886245513,78.12529646261109,69.7610107944515,0.06380581122357395,0.06030924798687913,78.12346608630371,69.82283631698076,0.07679653301602225,0.05990091897547243,341.0,0.038909245,0.06677061000000001,69.30056788688154,68.47398904198315,69.1366069757435,70.11117709082936,0.0,0.0,0.0,0.0,74.7450484820573,74.55088112706363,73.90487535206022,75.95456305536362,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,495.0,42.65394467298584,42.925923290775465,0.0016629989242041,0.6219348378945142,0.503917040216038,1.915426540345192,3.9500446452263014,0.9814708274204694,1.954394267962165,4.190715123050733,41.118601126830555,41.296882357185,1.0208074992541922,78.81572083549162,68.71107366504637,0.08130538903060362,0.07435653271386396,78.23806884927424,69.5263634120025,0.0720881050219759,0.07295214605983343,360.0,0.036873445000000005,0.06331174249999999,69.10293040243968,67.59657387344458,68.45976642687788,69.65657096191062,0.0,0.0,0.0,0.0,75.3394907055704,75.2018068355998,74.49585385405496,76.65210758575577,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,496.0,42.65225334309997,42.925260843031786,0.0016625439932914,0.6050696777238045,0.5110962193284649,1.9160022036919788,3.9517426353628258,0.9808104238060358,1.9562049823502257,4.198029769051054,41.118192410703216,41.296882357185,1.0217986114228643,78.771054291955,68.70212759744133,0.06530348697560837,0.06553359649842597,78.71636594065315,68.66818095932831,0.0649743412795942,0.0652960000443272,361.0,0.0367886575,0.06318133000000001,69.11765329404196,67.60832251918357,68.47585964828816,69.66813109015834,0.0,0.0,0.0,0.0,75.38902091586056,75.2558704924142,74.54391831128251,76.70826675979545,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,497.0,42.62561647653518,42.91835888251601,0.0016541511140896,0.5513992214982864,0.4951183383818715,1.9182006898169341,3.9823143569700896,0.9947645330498066,1.95876244467498,4.177588887375386,41.072097202661396,41.30137023517763,1.025981602446378,78.21502820864364,68.91701983168934,0.07630491751478977,0.07082145402091553,78.75881799784281,69.00991626839001,0.07212733896449203,0.08067170353024261,380.0,0.034968887500000004,0.060021422500000005,69.22308712195942,67.7337429329016,68.38009284322192,69.00939523611507,0.0,0.0,0.0,0.0,75.60419643453902,74.64300731033421,74.61004264395834,76.13359571155905,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,498.0,42.625213030059136,42.91774686080103,0.0016537220771211,0.4788413793430663,0.43310778168961406,1.9175439619061583,3.982447343988369,0.9952454610558213,1.958947966879576,4.172262128313821,41.071633608991974,41.30137023517763,1.0246735371294622,78.12236184698618,68.84865450512456,0.06862050597555933,0.06739191297674545,78.12236184698615,68.84865450512457,0.06787823926424602,0.06739124833256935,381.0,0.0348900325,0.0598504575,69.22308712195934,67.73374293290152,68.38009284322196,69.00939523611497,0.0,0.0,0.0,0.0,75.65815029890956,74.64300731033427,74.6432732598852,76.18071430563509,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,499.0,42.61619173145527,42.9236647423637,0.0016457950523507,0.6542206332378555,0.5391957036335953,1.9123693346198036,3.961231015184044,1.001554565271083,1.963557006240131,4.1916193339254955,41.07528123033415,41.31187356992055,1.0242421329633267,77.85011716616285,68.11691742113908,0.10623148974264038,0.07800549498642786,77.75130654767766,68.86160101642085,0.07614091224968428,0.07684701750986275,400.0,0.0332774275,0.057037775,69.20851524506206,67.64565384233298,68.56502077760081,68.95498374829143,0.0,0.0,0.0,0.0,75.24258094144227,74.81123542256361,74.13832533586054,76.17734843924943,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,500.0,42.61581012533172,42.92308127368875,0.0016453892341093,0.7288329562870786,0.5132931231637485,1.9119420226418709,3.958956877125835,1.0003665384985843,1.9631852785679094,4.189468450041438,41.07528123033415,41.31187356992055,1.0271147342747704,77.76289322154655,68.05397565087114,0.07036277424776925,0.06958689948078238,77.76289322154656,68.05397565087114,0.06976218204363248,0.07057663050363765,401.0,0.033210949999999996,0.0568946325,69.20851524506207,67.64565384233298,68.56502077760081,68.95498374829143,0.0,0.0,0.0,0.0,75.24258094144227,74.81123542256361,74.13832533586054,76.17734843924943,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,501.0,42.60921826468059,42.87584157734492,0.001637881063151,0.5323365425574593,0.48117312908289017,1.9188900507350946,3.9915382446347762,1.0074535255086512,1.96050617934822,4.199689062376724,41.07727029131544,41.254962969788124,1.0211846836463465,76.13387160618399,69.16680307160463,0.08032274100696665,0.07477823519730005,76.71341561812852,68.15267755782716,0.07408196103642692,0.07465109170880166,420.0,0.0316679475,0.0541939825,69.58836652477689,68.45527914536788,69.54592953897497,70.68236881450885,0.0,0.0,0.0,0.0,75.03285344903622,74.13717905986402,73.96553229631576,75.52851396089561,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,502.0,42.60831802807907,42.873828884981464,0.0016374961772834,0.5542980055615772,0.5137144280888606,1.9206770037513972,3.999669133800158,1.007159232575847,1.9596736221332034,4.195880614763533,41.07704776533838,41.25369805492046,1.0207666423966626,76.13936557914482,69.10029753604874,0.07638983929064119,0.07379517704248426,76.11511069945465,69.10419740297479,0.07354437300818967,0.07396239999798125,421.0,0.031603685,0.0540917275,69.59568888855233,68.45555681740896,69.54737327035463,70.68645630282974,0.0,0.0,0.0,0.0,75.0328534490362,74.17780075699724,73.9655322963157,75.55941497155084,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
